uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"192ff2e5-456b-424a-a126-bd2da5c434b6","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05385",,"ok","multi-bole tree","Live",14.2,130,,10.8,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"b5653282-379f-477b-a3d0-80e99f12c14f","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","21_400","NEON.PLA.D01.HARV.08119",,"ok","multi-bole tree","Live, physically damaged",14.4,140,,14.9,,,,,,,,,,,,,,,,,,,,"Large crack on bole where tagged.","mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"c04e3443-8617-44e5-934c-b932bea884c0","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05410",,"ok","single bole tree","Live",37.9,130,,25.7,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"35d2526d-4ce8-4319-99df-9eee82321419","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","21_25_1","NEON.PLA.D01.HARV.10355",,"ok","small tree","Live",1.7,130,,2.8,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"0814f1a9-22f8-4b05-9fa1-24e690f6b8db","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05152",,"ok","sapling","Standing dead",,,,1.7,,,,,,,,1.5,10,,,,,,,,,,,"unknown cause of death","gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"83bf182e-5ba0-4a51-8f45-c12d3d396a36","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","21_400","NEON.PLA.D01.HARV.08114A",,"ok","multi-bole tree","Live",14.8,130,,,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"d3ab561d-a3ee-4575-9e70-86790cf121a0","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05492",,"ok","single bole tree","Live",34.6,130,,25.3,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"d3fe5cbd-1805-428a-ab8d-5c37bd2f899a","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.10867",,"ok","single bole tree","Live",28.0,130,,24.9,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"1761c0d0-f4ee-4e4e-995e-ad551e69fdfa","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","21_400","NEON.PLA.D01.HARV.08112",,"ok","single bole tree","Live",12.1,130,,13.6,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"e2ffabad-8180-40c2-985c-c6f6001e1963","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05493",,"ok","single bole tree","Dead, broken bole",31.3,130,,20.2,,20.2,10.0,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"2d72afe9-cc0f-4192-8994-3cc9af6ca0e5","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05405",,"ok","single bole tree","Dead, broken bole",28.5,130,,15.4,,15.4,20.0,,,,,,,,,,,,,,,,,"cause of death unknown","gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"b3027e3c-af4f-4aed-ae36-6a66f3a1772a","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","41_400","NEON.PLA.D01.HARV.08230",,"ok","multi-bole tree","Live",17.0,130,,17.2,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"cd89e693-8faa-4ef3-a779-8cba124d0ff0","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05415",,"ok","single bole tree","Live",23.9,130,,25.1,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"817ec29b-5c03-4652-858b-abc25d705c51","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","21_25_1","NEON.PLA.D01.HARV.08172",,"ok","small tree","Live",4.4,130,,5.4,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"c9d5d6ae-59a3-4352-a387-61ad1530c18b","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05413",,"ok","single bole tree","Live, physically damaged",11.9,130,,10.3,,,,,,,,,,,,,,,,,,,,"extensive scarring on bole probably scraped by falling debris.","gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"3e9dcb82-5e67-4186-adc1-4c7e497ce8c3","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","31_25_4","NEON.PLA.D01.HARV.08178",,"ok","small tree","Dead, broken bole",1.5,130,,1.5,,1.5,1.1,,,,,,,,,,,,,,,,,,"mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"da8d2355-9439-4c9c-8f67-35c35633f90c","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.10876",,"ok","single bole tree","Live",11.1,130,,9.6,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"2ffae356-e412-4d1d-8d71-be2a7579bb30","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05464",,"ok","single bole tree","Live",18.3,130,,11.4,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"923c5ac6-67e3-40e1-bbe7-05fc3b5037c1","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","31_25_4","NEON.PLA.D01.HARV.08177",,"ok","small tree","Live",2.3,130,,4.1,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"75466939-3498-4f32-a3b5-5a4e11bd278f","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","21_400","NEON.PLA.D01.HARV.08118C",,"ok","multi-bole tree","Standing dead",4.6,130,,,,,,,,,,,,,,,,,,,,,,"unknown cause of death","mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"30419556-5ff1-4a98-bc10-c96cab8f3822","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05470",,"ok","single bole tree","Dead, broken bole",29.2,130,,21.6,,21.6,18.0,,,,,,,,,,,,,,,,,"unknown cause of death","gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"8789d746-a738-4fea-bd8e-9c9d6defb281","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","41_400","NEON.PLA.D01.HARV.08214",,"ok","multi-bole tree","Live, physically damaged",16.8,130,,11.0,,,,,,,,,,,,,,,,,,,,"Scars on bole- unknown cause.","mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"fcaa4da0-f35e-441a-b290-d4354f69714f","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","51_25_4","NEON.PLA.D01.HARV.08277",,"ok","small tree","Live, physically damaged",9.7,120,,11.1,,,,,,,,,,,,,,,,,,,,"bole scars- unknown cause","mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"9724375a-8030-4a94-a965-8676a0708481","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05386",,"ok","single bole tree","Dead, broken bole",14.1,130,,1.8,,1.5,13.3,,,,,,,,,,,,,,,,,"unknown cause of death","gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"c46d0d8d-5550-4aa0-97d4-90037ba11f57","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","41_25_1","NEON.PLA.D01.HARV.08186",,"ok","small tree","No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Removed tag 8186 because it is the second bole of 8185.","mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"d002d4a5-f5a8-4a76-ad15-312e03781d43","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05131",,"ok","small tree","Live",1.9,130,,3.2,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"a09c24f0-426d-4ce9-84da-6705407c4538","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","41_400","NEON.PLA.D01.HARV.08207A",,"ok","multi-bole tree","Dead, broken bole",17.5,130,,,,8.7,15.0,,,,,,,,,,,,,,,,,"unknown cause of death","mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"28040f29-c89c-4490-9b8e-4aac6c571ff2","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.10873",,"ok","single bole tree","Dead, broken bole",31.4,130,,20.5,,19.2,10.0,,,,,,,,,,,,,,,,,"cause of death unknown","gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"0e9e1e73-da01-487b-b45c-36af52e03f63","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05417",,"ok","single bole tree","Dead, broken bole",32.4,130,,5.7,,5.7,30.0,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"31fec426-ea18-4709-903b-cfe9e04da2ec","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05392",,"ok","single bole tree","Live, insect damaged",11.6,130,,8.0,,,,,,,,,,,,,,,,,,,,"has hemlock wooly adelgid","gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"8f5df1c2-2abd-4aba-a344-729415d7b248","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","41_400","NEON.PLA.D01.HARV.08230D",,"ok","multi-bole tree","Live,  other damage",9.0,130,,,,,,,,,,,,,,,,,,,,,,"Dead crown but secondary branches alive","mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"31543d97-b054-47b6-938f-0d52a60dcae3","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","51_25_4","NEON.PLA.D01.HARV.08164",,"ok","small tree","Standing dead",1.4,130,,2.6,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"7ffaaf3d-f893-4e45-8f30-5914be645789","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","51_25_4","NEON.PLA.D01.HARV.08165",,"ok","small tree","Standing dead",2.1,130,,3.5,,,,,,,,,,,,,,,,,,,,"unknown cause of death","mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"54c34e93-d4f1-465f-8209-a2ec934a2aca","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05403",,"ok","single bole tree","Live",24.7,130,,23.4,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"f281c6b9-d1e9-44af-a494-8c7ba1c13759","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","21_400","NEON.PLA.D01.HARV.08135",,"ok","multi-bole tree","Live",12.3,130,,15.6,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"1f3c35c2-266b-4693-ad3d-cf1571204078","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","31_25_4","NEON.PLA.D01.HARV.08306",,"ok","small tree","Live",8.5,130,,12.8,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"e065906a-aec8-48b1-9d7a-c6dde9692ad4","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","41_25_1","NEON.PLA.D01.HARV.08185",,"ok","small tree","Live",2.3,130,,4.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"be138ed7-436d-46e9-9b13-b88220a318bc","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05382",,"ok","single bole tree","Dead, broken bole",36.4,130,,16.5,,16.5,27.0,,,,,,,,,,,,,,,,,"unknown cause of death","gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"4d44ad00-b473-4061-8ad5-f44d43f86282","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","41_400","NEON.PLA.D01.HARV.08230B",,"ok","multi-bole tree","Live",14.5,130,,,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"85435bf1-c7b6-4409-be63-e1ef497595bc","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.10877",,"ok","single bole tree","Live, insect damaged",10.7,130,,6.0,,,,,,,,,,,,,,,,,,,,"has hemlock wooly adelgid","gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"b5362589-f43b-4c6d-8964-0fad548c2a10","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","41_400","NEON.PLA.D01.HARV.08205",,"ok","single bole tree","Live",15.5,140,,14.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"487c03ae-e165-421f-b19d-5d0992e9c1cc","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","41_25_1","NEON.PLA.D01.HARV.08311",,"ok","small tree","No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Fallen tree. Now CDW. Left tag on for CDW.","mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"e450bbac-b587-491b-b235-d235c34fc462","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","21_400","NEON.PLA.D01.HARV.08130",,"ok","single bole tree","Dead, broken bole",11.2,130,,12.8,,12.8,4.0,,,,,,,,,,,,,,,,,"unknown cause of death","mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"4a8316ef-b934-4bca-b586-049125adf0ab","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05136",,"ok","sapling","No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"1a2c48f3-e4b0-4315-a9a7-a8fb0577a03d","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","21_400","NEON.PLA.D01.HARV.10601",,"ok","single bole tree","Live, insect damaged",10.0,130,,7.0,,,,,,,,,,,,,,,,,,,,"Hemlock wooly adelgid","mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"43faf201-500d-4a03-9527-a709f6569f7c","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","41_25_1","NEON.PLA.D01.HARV.08308",,"ok","small tree","Live",8.5,130,,6.7,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"3b93cbd1-8809-4b9f-aece-f5eb1d5f47c2","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","21_400","NEON.PLA.D01.HARV.08116C",,"ok","multi-bole tree","Dead, broken bole",5.2,130,,,,2.1,5.0,,,,,,,,,,,,,,,,,"Unknown cause of death","mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"8c266828-5a48-4205-b729-ae7ff12de900","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05103",,"ok","single bole tree","Live",31.7,130,,26.8,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"6a6b8b11-55a3-4f2e-ae2f-ce7d80b92fe2","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","21_400","NEON.PLA.D01.HARV.10356",,"ok","single bole tree","Live",14.3,130,,15.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"a19d3059-983c-4494-8286-559294c5bc06","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","51_25_4","NEON.PLA.D01.HARV.08274",,"ok","small tree","Live",5.5,130,,7.2,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"b3fb4b5a-aa7c-4dd8-887d-4f9e89ccdcb4","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05487",,"ok","single bole tree","Live",11.1,130,,14.6,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"a48ab4eb-6256-452d-a88a-c403c4ad6708","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","41_400","NEON.PLA.D01.HARV.08235",,"ok","multi-bole tree","Live, physically damaged",10.2,190,,12.7,,,,,,,,,,,,,,,,,,,,"Massive scarring at 130 cm. Damaged by falling debris","mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"f84e78b2-67ec-4cfe-a2b6-5095eb58432f","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","21_400","NEON.PLA.D01.HARV.08114B",,"ok","multi-bole tree","Live",11.8,130,,,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"22547553-3327-4521-823e-3499e675596b","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","21_400","NEON.PLA.D01.HARV.08117",,"ok","single bole tree","Live, physically damaged",19.8,130,,15.1,,,,,,,,,,,,,,,,,,,,"Large crack on bole where tagged","mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"af54939a-18d2-453d-b38f-6a53e6b02eaa","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","21_400","NEON.PLA.D01.HARV.08116A",,"ok","multi-bole tree","Live",13.3,130,,,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"f2c6d36e-67af-4be2-a591-1b9e779b9447","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","51_25_4","NEON.PLA.D01.HARV.08277",,"ok","small tree","Live, physically damaged",8.0,95,,11.1,,,,,,,,,,,,,,,,,,,,"Scars on bole- unknown cause","mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"97ddf420-cca2-4c2e-a696-632e2d32b4f3","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","21_25_1","NEON.PLA.D01.HARV.08294",,"ok","small tree","Live",7.4,130,,9.1,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"b33ec2c5-fe43-42b2-b7c2-b6298d37d93e","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05383",,"ok","single bole tree","Live, insect damaged",12.5,130,,6.6,,,,,,,,,,,,,,,,,,,,"has hemlock wooly adelgid. minor scarring from nail","gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"abc93246-c392-4392-9bf8-efa1a075b838","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.10870",,"ok","small tree","Live",3.7,130,,5.5,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"26362681-eb98-4cd1-ae24-a8dfdbc5ccce","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","41_400","NEON.PLA.D01.HARV.08219",,"ok","single bole tree","Live",11.0,130,,12.2,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"941afc19-d4fd-4b29-b198-0f2a033791b8","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05467",,"ok","single bole tree","Live",14.0,130,,16.7,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","llukas@battelleecology.org",,"legacyData"
"5e42b770-e62f-4e98-a56b-5a8a319afc84","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","31_25_4","NEON.PLA.D01.HARV.08181",,"ok","small tree","Live",4.6,130,,6.3,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"dbf7bb64-9f03-4088-8b5f-5d609c0e981a","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","41_400","NEON.PLA.D01.HARV.08218",,"ok","single bole tree","Live",10.9,130,,14.3,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
"df081aca-84e2-46b7-8d9a-046745e8bf12","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","41_400","NEON.PLA.D01.HARV.08225",,"ok","single bole tree","Live",18.8,130,,15.8,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","gvanscoy@field-ops.org",,"legacyData"
