uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"1f23f719-d66c-4088-9f34-f4f7ae314ba8","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","39_25_1","NEON.PLA.D05.UNDE.09697","1","ok","small shrub","Live",,,"noChange",0.7,0.2,,,0.8,0.4,"Full shade","ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","ba84987c-09cf-4a33-a6a3-8964b8a4251f",
"daa9ea3a-9f9b-4565-9606-d1759cb7ebf4","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","41_25_1","NEON.PLA.D05.UNDE.03902","1","ok","small tree","Live",1.5,130,"noChange",1.8,,,,2.3,2.0,"Full shade",,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","3b377ee1-a348-46e4-9364-4085ec8ff8e6",
"97399d74-0103-456b-a4ea-ba70032b9089","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","39_25_1","NEON.PLA.D05.UNDE.04175","1","ok","sapling","Live, physically damaged",,,"noChange",0.8,,,,,,"Full shade",,1.5,10,,,,,,,,,,,"Physical; Crown damage","0000-0002-7943-392X","0000-0002-0718-1022","c6920c9b-d495-437a-b585-fe3c39b5c305",
"e99d52e9-600a-45bc-85dc-2bab58ce58b2","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","48_25_3","NEON.PLA.D05.UNDE.09657","1","ok","sapling","Live",,,"noChange",1.3,,,,,,"Full shade",,3.2,10,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","983f9b33-40c9-4059-900d-3842c077837b",
"f987d594-bbb7-434a-8979-7e380e2a6983","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","41_400","NEON.PLA.D05.UNDE.02211","1","ok","single bole tree","Live, physically damaged",40.5,180,"noChange",26.1,,,,7.2,5.9,"Partially shaded",,,,,,,,,,,,,,"Physical; Bole scar","0000-0002-7943-392X","0000-0002-0718-1022","5cbee07b-dee0-4e7f-bb0f-8bd886765f72",
"4a6166d0-f877-4ab1-815f-4bfe487d31bd","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","41_25_1","NEON.PLA.D05.UNDE.09620","1","ok","small tree","Live",4.9,130,"noChange",5.2,,,,4.6,2.8,"Full shade",,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","b90ea628-a9bb-42d8-bc07-d0d2f833755c",
"5e0bcece-c9b2-49a9-9174-5f439a4222d6","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","41_400","NEON.PLA.D05.UNDE.04181","1","ok","single bole tree","Live",29.5,130,"noChange",25.2,,,,5.0,4.8,"Full sun",,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","750a60d1-5176-4916-b628-106dbb9598ca",
"f6e61ff0-e457-4064-b7cb-b126b3d35aba","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","41_400","NEON.PLA.D05.UNDE.01808","1","ok","single bole tree","Live",16.4,130,"noChange",14.6,,,,7.0,5.8,"Full shade",,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","d6f220ef-607f-43ab-a36f-9832011117ea",
"fd60743d-d3e1-4ffc-9f62-f23b32493bc1","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","51_25_4","NEON.PLA.D05.UNDE.09662","1","ok","small tree","Live",2.6,130,"noChange",5.2,,,,3.2,1.9,"Full shade",,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","5621202d-c36e-4fa4-9a38-23682c31276a",
"0007b1f5-4b9e-452d-aa87-853c09cfac5e","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","48_25_3","NEON.PLA.D05.UNDE.09592","1","ok","small tree","No longer qualifies",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Main bole was crushed by windfall and is greater than 45 degrees from vertical. There are shoots sprouting from the base that do not qualify yet. The tag was left.","0000-0002-7943-392X","0000-0002-0718-1022","c1e87e76-12e1-4491-b212-d20d49d02752",
"7fb8cf55-085d-4de9-be24-8fbf05c36c3d","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","39_25_1","NEON.PLA.D05.UNDE.09634","1","ok","small shrub","Live",,,"noChange",2.0,0.8,,,1.5,1.2,"Full shade","ellipsoid or sphere",1.3,10,,,,,,,,,,,"0.3m outside our nested subplot.","0000-0002-7943-392X","0000-0002-0718-1022","6de571a8-97fc-43f3-aa7b-6be23a4e3a14",
"1da50271-50f0-4d00-97f5-1cab11d947eb","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","48_25_3","NEON.PLA.D05.UNDE.09692","2","ok","small shrub","Live",,,"noChange",,0.6,,,,,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","d521e889-1d81-4c68-adfc-26a7c094324a",
"aa03b527-3ed7-46b9-8a09-b8dc2c3bd823","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","41_400","NEON.PLA.D05.UNDE.09630","1",,,"Lost, fate unknown",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Lost","0000-0002-7943-392X","0000-0002-0718-1022","72b80c0b-0f61-45eb-8226-60f839152a73",
"64480ff9-b19b-4db3-a6eb-f854d6c5c855","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","39_25_1","NEON.PLA.D05.UNDE.09641","1","ok","small tree","Live",1.9,130,"noChange",2.1,,,,1.1,1.1,"Full shade",,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","de9f8d89-f5ad-4bb8-a3c7-62e434fe130e",
"618cd8f0-f6f9-48ee-be4d-dfcac938f70f","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","39_25_1","NEON.PLA.D05.UNDE.09665","1","ok","sapling","Live",,,"noChange",1.0,,,,,,"Full shade",,1.1,10,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","37d8cdb6-4381-43f7-ad7e-174302d9018a",
"b19c2090-3354-4fe3-8faf-dc8b6fd5ef21","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","41_25_1","NEON.PLA.D05.UNDE.01621","1","ok","small tree","Standing dead",1.8,130,"noChange",2.8,,,,1.8,0.9,"Full shade",,,,,,,,,,,,,,"There are live sprouts at the base that do not qualify.","0000-0002-7943-392X","0000-0002-0718-1022","38a91e75-feeb-4d09-badd-9d6fa08e974f",
"bc5aff8f-f002-41cc-8576-16d6906d764a","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","39_25_1","NEON.PLA.D05.UNDE.05326","1","ok","sapling","Live",,,"noChange",0.9,,,,,,"Full shade",,1.9,10,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","5db807ff-357b-4e95-b69e-c2f9e2ae6573",
"c0e448b8-8397-4c98-9e4e-4107fc20cfe1","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","41_400","NEON.PLA.D05.UNDE.03091","1","ok","single bole tree","Live",29.7,130,"noChange",22.4,,,,7.4,3.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","522c6f93-922b-40ff-893d-461397657563",
"3489436f-7449-43a8-bf31-2ddd41cb27a8","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","41_25_1","NEON.PLA.D05.UNDE.09622","1","ok","small tree","Live, physically damaged",4.2,130,"noChange",5.2,,,,2.2,1.6,"Full shade",,,,,,,,,,,,,,"Physical; Crown damage to top third of tree. Top branches are dead. Live sprouts at the base and live lower branches.","0000-0002-7943-392X","0000-0002-0718-1022","92ed2779-437b-488b-b239-d7d628069284",
"bcb421e1-2750-4c29-a49c-4a66f4cf7023","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","39_400","NEON.PLA.D05.UNDE.00368B","3","ok","multi-bole tree","Live",11.8,130,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","f5e05117-550a-4a2a-a4ce-65769024cb9a",
"7b1f5519-8f95-43ed-a400-93b17c24943e","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","51_25_4","NEON.PLA.D05.UNDE.03841","1","ok","sapling","Live",,,"noChange",0.5,,,,,,"Full shade",,1.2,10,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","c8358833-2549-446e-b80d-36570b6708e8",
"77443482-1a5a-406a-9bd2-d521cfaa8f7f","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","39_400","NEON.PLA.D05.UNDE.09659","1",,,"Lost, fate unknown",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Lost","0000-0002-7943-392X","0000-0002-0718-1022","22850311-6891-45fd-a6ea-4c14488c87aa",
"9094367d-1af9-4f2a-b2ba-426623f8d160","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","39_25_1","NEON.PLA.D05.UNDE.03397","1","ok","sapling","Live",,,"noChange",1.0,,,,,,"Mostly shaded",,1.7,10,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","f8b8266c-a185-4bbe-a9ca-c94e36838cbf",
"446c2eb2-2ccc-42a0-ab55-0c545db2c839","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","39_400","NEON.PLA.D05.UNDE.02644","1","ok","single bole tree","Live",17.4,130,"noChange",19.7,,,,4.2,3.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","8e031c03-0792-4e05-a270-ecf4944962ba",
"99bf1958-7fcb-439e-b0c1-13952ccd2d7d","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","39_400","NEON.PLA.D05.UNDE.09653","1","ok","single bole tree","Dead, broken bole",19.1,130,"noChange",1.6,,1.6,21.9,,,"Full sun",,,,,,,,,,,,,,"The bole broke at a deformity which explains why the break diameter is greater than the stem diameter at 130.","0000-0002-7943-392X","0000-0002-0718-1022","fa45d59b-8fe9-4249-b0d1-71076c3a5466",
"101b74b0-533b-4913-be6c-4e1cdcb56467","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","39_400","NEON.PLA.D05.UNDE.09675","1","ok","single bole tree","Live",27.0,130,"noChange",23.1,,,,5.9,4.6,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","b57e3786-4cde-4c78-9da3-3611e1b875b3",
"f59a1054-3d3a-40fe-8ad7-053c2d4682a3","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","39_400","NEON.PLA.D05.UNDE.01340","1","ok","single bole tree","Live",21.1,130,"noChange",15.0,,,,7.4,6.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","48abef4b-bfba-40a2-b01b-036d25fcf851",
"63e2ce5e-a9c7-436e-93c0-73191518e959","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","41_400","NEON.PLA.D05.UNDE.01879","1","ok","single bole tree","Live",22.0,130,"noChange",22.5,,,,4.9,3.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","5101ffe6-52e3-44b6-976c-4bf9e51bb19e",
"21f3eff1-c70f-4ec4-af44-357a2396776f","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","48_25_3","NEON.PLA.D05.UNDE.00696","1","ok","sapling","Live",,,"noChange",0.8,,,,,,"Mostly shaded",,1.4,10,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","a5b15aab-9bfd-4ece-9466-3fb3b0e2310b",
"525fb8ac-376b-4a85-b208-2ff8991e5c69","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","41_25_1","NEON.PLA.D05.UNDE.09610","1","ok","small tree","Live",1.1,130,"noChange",1.6,,,,1.2,1.1,"Full shade",,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","7c6112a4-c264-4193-90f0-6c5bf0fea05c",
"b741ff14-aacb-4ba0-9bfe-de3df06a20c1","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","48_25_3","NEON.PLA.D05.UNDE.03827","1","ok","sapling","Live",,,"noChange",0.6,,,,,,"Full shade",,1.0,10,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","b92cec96-8dac-48e3-8dd2-60c051aae861",
"673c4c8c-d287-4cbf-b258-c8e6670e72fb","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","41_25_1","NEON.PLA.D05.UNDE.09638","1","ok","small tree","Live",4.7,130,"noChange",6.0,,,,5.1,1.9,"Full shade",,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","c34153ec-f932-4621-9e7a-78e8ea7b3975",
"ab079a24-7d0c-4ac4-8a86-40b95cf91b86","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","39_25_1","NEON.PLA.D05.UNDE.09634","2","ok","small shrub","Live",,,"noChange",,0.8,,,,,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,"0.3m outside our nested subplot.","0000-0002-7943-392X","0000-0002-0718-1022","91a9992f-fd77-4792-86d8-f297d7bdb284",
"39ab370a-2c0f-492c-a37d-df5a8679ec72","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","51_25_4","NEON.PLA.D05.UNDE.00371","1","ok","small tree","Live",3.2,130,"noChange",6.2,,,,2.6,2.4,"Full shade",,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","f6490e26-5e66-4779-93de-a1c7fb585618",
"a8229466-88d3-4476-969b-6f9f2bf7683a","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","48_25_3","NEON.PLA.D05.UNDE.00691","1","ok","sapling","Live",,,"noChange",1.2,,,,,,"Partially shaded",,1.9,10,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","6a61b0dd-a2a5-452e-adc0-11bafba8045a",
"a81499f9-5643-418c-bedd-f3f72f1448b5","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","41_400","NEON.PLA.D05.UNDE.00400","1","ok","single bole tree","Live",26.3,130,"noChange",24.9,,,,5.0,4.7,"Full sun",,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","02e030a8-e477-49f9-a37b-69491a4e206d",
"457379d6-ff34-469e-8aea-b1d48fea4a15","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","41_25_1","NEON.PLA.D05.UNDE.09638","3","ok","small tree","Live",2.4,130,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","2358de9c-a361-42ae-9b29-abf656d52b17",
"06074c2a-09ef-4e86-ab91-1d21f5b09596","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","41_400","NEON.PLA.D05.UNDE.02065","1","ok","single bole tree","Live",33.0,130,"noChange",25.7,,,,7.7,6.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","a79a9453-beb5-4f30-89ad-b3b3b0c9bd68",
"7dcab1da-c2e9-45e7-a918-5c1d1b78bba0","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","39_400","NEON.PLA.D05.UNDE.02367","1","ok","single bole tree","Standing dead",49.2,130,"noChange",22.6,,,,4.8,4.4,"Full sun",,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-7943-392X","0000-0002-0718-1022","7bed8674-e2f9-4d07-81ec-70a1142f0907",
"7267ef51-910c-4a93-b43a-0162a74fbd07","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","41_400","NEON.PLA.D05.UNDE.01506","1","ok","single bole tree","Live",28.3,130,"noChange",24.5,,,,4.8,4.2,"Full sun",,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","9799fff0-efad-47b7-84e0-8b74dcdc5f71",
"fc3e7592-b080-4672-83a8-56804c0fb41d","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","39_400","NEON.PLA.D05.UNDE.09676","1","ok","single bole tree","Live",15.9,140,"noChange",19.1,,,,2.5,2.1,"Mostly shaded",,,,,,,,,,,,,,"We measured the diameter at the same location as last bout but it is at 140 and not 130.","0000-0002-7943-392X","0000-0002-0718-1022","64053340-0fec-4352-bbb2-0e1e0c030aeb",
"75eaeb57-1923-42b4-95e7-2b7a6e5cd2b5","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","39_25_1","NEON.PLA.D05.UNDE.09634","3","ok","small shrub","Live",,,"noChange",,0.8,,,,,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,"0.3m outside our nested subplot.","0000-0002-7943-392X","0000-0002-0718-1022","47b7b642-174c-408f-be0a-69be91f07866",
"ae7e7858-8867-4b45-860f-cd8c6dd3f8f2","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","41_400","NEON.PLA.D05.UNDE.09671","1","ok",,"No longer qualifies",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Bole broken below 130cm.","0000-0002-7943-392X","0000-0002-0718-1022","df965201-399e-443c-b40b-db0249c5ef16",
"63d0b76f-e00b-4ae4-9ad0-23f27fb96c9b","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","41_400","NEON.PLA.D05.UNDE.01854","1","ok","single bole tree","Live",39.6,130,"noChange",25.1,,,,8.2,8.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","7e3d83e9-afb4-403e-a349-ff80094d43ee",
"1c346249-e035-482e-b895-75b6d8bba9f1","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","39_400","NEON.PLA.D05.UNDE.09655","1","ok","single bole tree","Live",53.4,130,"noChange",23.2,,,,10.5,9.5,"Full sun",,,,,,,,,,,,,,"Difficult to find apex.","0000-0002-7943-392X","0000-0002-0718-1022","9b865ed6-bef7-4efc-8ef0-30636292b052",
"d4e7368c-3468-4b98-b239-809405f407aa","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","39_400","NEON.PLA.D05.UNDE.09687","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-7943-392X","0000-0002-0718-1022","9cfb6ded-bc97-49b2-8c34-8ad9697f29eb",
"e1bac9cd-f440-4f25-a26d-adcab6b0aa0c","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","39_400","NEON.PLA.D05.UNDE.04185","1","ok","single bole tree","Dead, broken bole",48.3,130,"noChange",3.5,,3.5,41.5,,,"Full shade",,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-7943-392X","0000-0002-0718-1022","386327ff-de42-46b9-9635-082ad4ae50b4",
"d8afed99-82c2-42e4-9518-63de3ca75639","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","48_25_3","NEON.PLA.D05.UNDE.09692","1","ok","small shrub","Standing dead",,,"noChange",1.6,0.6,,,1.0,1.0,"Partially shaded","ellipsoid or sphere",1.2,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-7943-392X","0000-0002-0718-1022","2be6658e-ced1-4671-96a9-3c512549115b",
"99b5e2af-4f63-4eb1-b5c7-2fd66cfe9dac","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","48_25_3","NEON.PLA.D05.UNDE.02221","1","ok","small tree","Live",3.6,130,"noChange",2.6,,,,2.1,1.9,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","f3f345a8-1025-418a-b047-4ae30f6aef35",
"1d1c64cb-fc2e-48cd-b19d-5049445c2a13","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","41_400","NEON.PLA.D05.UNDE.00440","1","ok","single bole tree","Live",35.1,130,"noChange",24.8,,,,6.9,6.5,"Full sun",,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","e9d21104-d39d-429e-9fad-002cb1959eba",
"9d66fd77-1435-4c41-8d01-ad1e65eba17a","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","39_400","NEON.PLA.D05.UNDE.00368A","2","ok","multi-bole tree","Live",13.4,130,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","ba52b707-e630-4e78-b905-066b3b034a55",
"a58073c9-f663-4899-a7d8-43e3c16215ac","UNDE_045.basePlot.vst","2021-10-05","vst_UNDE_2021","D05","UNDE","UNDE_045","41_400","NEON.PLA.D05.UNDE.00364","1","ok","single bole tree","Live",19.0,130,"noChange",22.5,,,,4.3,2.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-0718-1022","206db569-3487-41f6-b34d-a0111a4450cd",
