uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"7070f22d-13e1-4405-8e85-4ea21b179721","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","41_3_4","NEON.PLA.D01.HARV.10910","2","ok","single shrub","Live",1.0,130,"noChange",,,,,,,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"0009-0000-8146-6897","0000-0003-1933-3182","c96e6d88-6309-4fae-b3ae-4639f1dd5952",
"4b0f7cd5-6770-4cf9-b8db-d1c5945bd0ad","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","41_3_1","NEON.PLA.D01.HARV.10669","1","ok","small tree","Live",1.5,130,"noChange",2.7,,,,1.3,1.0,"Mostly shaded",,,,,,,,,,,,,,,"0009-0000-8146-6897","0000-0003-1933-3182","445d9c81-5243-4139-97af-d44b44b772e7",
"75a1023d-cf0c-47a0-9477-b2fd2cbe3801","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","41_3_1","NEON.PLA.D01.HARV.03447","1","ok","small tree","Standing dead",2.3,130,"noChange",4.0,,,,1.3,1.1,"Mostly shaded",,,,,,,,,,,,,,"Unknown cause of death","0009-0000-8146-6897","0000-0003-1933-3182","78417163-7ced-40c4-8a2e-af14db9b5213",
"9922e06f-e14d-4c59-9639-d288ab1c0ad7","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","32_100","NEON.PLA.D01.HARV.02542","1",,,"Lost, presumed dead",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Possibly died in blowdown.","0009-0000-8146-6897","0000-0003-1933-3182","7a80f74d-bda1-4d94-8c2c-78dc19e4ccbd",
"c1ddd4aa-43da-4a21-9709-a184ded461bc","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","32_3_4","NEON.PLA.D01.HARV.10041","1","ok","small shrub","Live",,,"noChange",1.9,0.9,,,1.5,1.3,"Full shade","ellipsoid or sphere",2.0,10,,,,,,,,,,,,"0009-0000-8146-6897","0000-0003-1933-3182","8710795e-d605-4764-924d-1b3edd5bf0d0",
"6f1a903c-52eb-4cda-a73f-573ff437e4ee","HARV_010.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_010","41_100","NEON.PLA.D01.HARV.01810","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead and unknown cause of death","0009-0003-2952-3753","0009-0008-2982-4579","0e6ef107-5f47-41fe-b9c5-ba9c312c2c17",
"d6437784-a277-4775-8d2d-fe7cbbc53d66","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","40_100","NEON.PLA.D01.HARV.02829","1","ok","single bole tree","Live",27.2,130,"noChange",16.7,,,,7.9,6.5,"Partially shaded",,,,,,,,,,,,,,,"0009-0000-8146-6897","0000-0003-1933-3182","0d353560-df93-48fe-b857-b6d35744f345",
"591c6086-99f0-4313-a6ab-e8ad0ff0090c","HARV_010.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_010","41_10_1","NEON.PLA.D01.HARV.01816","1","ok","small tree","Live",6.7,130,"noChange",6.0,,,,3.4,3.2,"Mostly shaded",,,,,,,,,,,,,,,"0009-0003-2952-3753","0009-0008-2982-4579","dbb8e812-985b-456b-87ed-16e0fde70855",
"34d3871c-8471-4e89-8588-7f99722b8fa3","HARV_010.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_010","32_100","NEON.PLA.D01.HARV.10718","1","ok","single bole tree","Live",10.0,130,"noChange",10.0,,,,4.6,3.6,"Mostly shaded",,,,,,,,,,,,,,,"0009-0003-2952-3753","0009-0008-2982-4579","4adeb19c-322c-4ab0-bb24-cf8b9f5c502c",
"f69474bf-72bf-4212-bfb2-dc677369bf47","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","32_3_4","NEON.PLA.D01.HARV.02569","1","ok","sapling","Standing dead",,,"noChange",1.4,,,,,,"Full shade",,1.1,10,,,,,,,,,,,"Large scar at base; possibly shaded out","0009-0000-8146-6897","0000-0003-1933-3182","58fa821f-cd56-429d-8138-7fab689dac05",
"2ee4572c-bbc5-45ce-8789-d4124fbaa59a","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","41_100","NEON.PLA.D01.HARV.10909","1","replaced",,"No longer qualifies",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Root shoot of downed stem","0009-0000-8146-6897","0000-0003-1933-3182","210a823f-4092-406f-a636-dd12bbe5d931",
"44e254c8-e5b2-41e5-b760-70f79d525b82","HARV_010.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_010","41_10_4","NEON.PLA.D01.HARV.00152","1","ok","small tree","Live",1.1,130,"noChange",2.3,,,,1.9,1.4,"Mostly shaded",,,,,,,,,,,,,,,"0009-0003-2952-3753","0009-0008-2982-4579","c1a4a6fe-713c-4774-9c1e-8aa0070b6cad",
"9b012b02-4b90-4b44-a24e-a1b727ce1dcf","HARV_010.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_010","40_100","NEON.PLA.D01.HARV.01866","1","ok","single bole tree","Live",26.1,130,"noChange",15.1,,,,5.9,5.0,"Partially shaded",,,,,,,,,,,,,,,"0009-0003-2952-3753","0009-0008-2982-4579","256f2702-3089-4a39-805a-0f63c8b8e719",
"87c49f9c-3900-4407-b9d3-fb5bb0d83ee2","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","32_3_4","NEON.PLA.D01.HARV.10045","1","ok","small shrub","Live",,,"noChange",1.0,0.2,,,1.8,1.0,"Full shade","ellipsoid or sphere",1.7,10,,,,,,,,,,,,"0009-0000-8146-6897","0000-0003-1933-3182","d2b2b61a-2e25-4152-ae2c-df382735465f",
"69f29f0c-f98a-4d2b-810e-35e9a9f20711","HARV_010.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_010","41_100","NEON.PLA.D01.HARV.01650","1","ok","single bole tree","Live, insect damaged",34.3,130,"noChange",16.6,,,,10.1,8.9,"Partially shaded",,,,,,,,,,,,,,"Top of canopy dead but not physically damaged| Insect Species; Hemlock Woolly Adelgid","0009-0003-2952-3753","0009-0008-2982-4579","2b01baaf-47e2-4603-9fe8-087976570d5b",
"3084b9bf-4264-4181-92d5-b1bfdb89f84d","HARV_010.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_010","31_10_4","NEON.PLA.D01.HARV.10708","1","ok","sapling","Live, disease damaged",,,"noChange",1.2,,,,,,"Full shade",,1.6,10,,,,,,,,,,,"Needles on top of plant are dead and many needles on other branches are yellowing","0009-0003-2952-3753","0009-0008-2982-4579","4bd50e7e-3885-4091-b8da-3db0cffc3e63",
"2dea331a-4c16-4fe4-9fcc-d8df80e0d09b","HARV_010.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_010","32_10_2","NEON.PLA.D01.HARV.09511","1","ok","small tree","Live",2.9,130,"noChange",5.2,,,,2.9,2.6,"Full shade",,,,,,,,,,,,,,,"0009-0003-2952-3753","0009-0008-2982-4579","9eea83a6-ff96-4274-8607-5f95b5838671",
"4b7fb242-4fcc-41ed-a60c-2719bcff82d8","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","41_3_1","NEON.PLA.D01.HARV.03443","1","ok","small tree","Standing dead",2.0,130,"noChange",3.4,,,,0.9,0.9,"Mostly shaded",,,,,,,,,,,,,,"Unknown cause of death","0009-0000-8146-6897","0000-0003-1933-3182","78ba513c-93a1-4b4d-8025-78a131ab8504",
"7be99763-be3a-4aa2-9932-07e56ecb965a","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","31_3_4","NEON.PLA.D01.HARV.10666","1","ok","small tree","Live, insect damaged",1.3,130,"noChange",3.0,,,,1.7,1.5,"Full shade",,,,,,,,,,,,,,"Insect Damage; Crown damage; unknown insect","0009-0000-8146-6897","0000-0003-1933-3182","d01699d8-857b-4b8c-9f77-d19bb2de6420",
"1eb4c40b-c383-48c4-8091-d577422c2bb0","HARV_010.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_010","32_10_4","NEON.PLA.D01.HARV.01617","3","ok","small tree","Live",5.8,130,"noChange",,,,,,,,,,,,,,,,,,,,,,"0009-0003-2952-3753","0009-0008-2982-4579","a8a2a09e-0ce2-470f-b9d6-384012db060f",
"a0556ab9-8e15-4615-925e-8e963c7a8b27","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","31_100","NEON.PLA.D01.HARV.05566","1","ok","single bole tree","Live",30.0,130,"noChange",23.9,,,,4.1,3.1,"Full sun",,,,,,,,,,,,,,,"0009-0000-8146-6897","0000-0003-1933-3182","7706285c-c21f-4449-b5b4-7c3a665f5e68",
"d26258b7-e51c-4810-909b-644b898a343b","HARV_010.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_010","40_100","NEON.PLA.D01.HARV.01838","1","ok","single bole tree","Standing dead",40.3,130,"noChange",20.7,,,,6.1,5.4,"Full sun",,,,,,,,,,,,,,"Unknown cause of death","0009-0003-2952-3753","0009-0008-2982-4579","e8ea2178-6086-4fdb-ba71-d28af48e1a36",
"a601d6e8-8460-45a6-8ede-b18e42fe5090","HARV_010.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_010","31_100","NEON.PLA.D01.HARV.10783","1","ok","single bole tree","Live",11.2,130,"noChange",8.8,,,,4.7,4.7,"Mostly shaded",,,,,,,,,,,,,,,"0009-0003-2952-3753","0009-0008-2982-4579","9f12ca8b-0d32-4c98-860c-44f532677b1e",
"2fe23f0e-cdfe-4bbe-81a6-5638bfbe7795","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","31_100","NEON.PLA.D01.HARV.05565","1","ok","single bole tree","Live",41.6,130,"noChange",27.3,,,,3.7,2.9,"Full sun",,,,,,,,,,,,,,,"0009-0000-8146-6897","0000-0003-1933-3182","5b0a2a31-7a88-40a6-9986-3e3c40356805",
"555fe4d1-1e7c-4ebf-af00-d1292aedb608","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","41_100","NEON.PLA.D01.HARV.03432","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Possibly died in blowdown.","0009-0000-8146-6897","0000-0003-1933-3182","171ad32d-f19c-4b9b-acab-653e55d8119f",
"428cafbf-3ee3-4ed6-88da-6481a9563360","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","41_100","NEON.PLA.D01.HARV.02802","1","ok","single bole tree","Standing dead",27.5,130,"noChange",21.2,,,,2.5,2.2,"Mostly shaded",,,,,,,,,,,,,,"Unknown cause of death","0009-0000-8146-6897","0000-0003-1933-3182","92e38e9b-a7e7-4f9f-840d-7ee33335f9c1",
"90549c94-74e0-41cb-9973-982a64956a2d","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","32_100","NEON.PLA.D01.HARV.02549","1","ok","single bole tree","Live",52.5,130,"noChange",27.2,,,,6.8,6.8,"Full sun",,,,,,,,,,,,,,"Top bent by masting cones","0009-0000-8146-6897","0000-0003-1933-3182","634393f9-b157-4b1a-800f-a3b58cf7679c",
"bc1bcdf6-4f08-45d9-a73a-c61fa36d1cc1","HARV_010.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_010","41_10_4","NEON.PLA.D01.HARV.00414","1","ok","small tree","Live",3.8,130,"noChange",6.9,,,,2.6,2.3,"Full shade",,,,,,,,,,,,,,"Leaning","0009-0003-2952-3753","0009-0008-2982-4579","23296320-646d-4cd4-a3e4-4fdeefb16acd",
"dea72918-e45c-4370-b54b-1fd44b1c2e72","HARV_010.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_010","41_10_1","NEON.PLA.D01.HARV.09521","1","ok","sapling","Live",,,"noChange",1.5,,,,,,"Full shade",,1.3,10,,,,,,,,,,,,"0009-0003-2952-3753","0009-0008-2982-4579","7b89d960-42bb-426a-9b8a-0d5f6832f421",
"38d15705-c9ae-4245-bf3b-0a89d18a4054","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","41_3_1","NEON.PLA.D01.HARV.10667","1","ok","small tree","Standing dead",3.0,130,"noChange",4.5,,,,1.5,1.5,"Mostly shaded",,,,,,,,,,,,,,"Unknown cause of death","0009-0000-8146-6897","0000-0003-1933-3182","c86f7591-eb63-4053-b633-d9c7423dcbb8",
"f6f11a95-7ab0-4335-a37f-a2a87b7070ba","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","41_100","NEON.PLA.D01.HARV.02981","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Possibly died in blowdown.","0009-0000-8146-6897","0000-0003-1933-3182","12540bbd-e67c-443d-9bb0-122c44e3b02d",
"e09f674c-cbd2-4e5d-9975-54ffb7d03609","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","41_3_4","NEON.PLA.D01.HARV.10910","3","ok","single shrub","Live",1.2,130,"noChange",,,,,,,,"ellipsoid or sphere",2.1,10,,,,,,,,,,,,"0009-0000-8146-6897","0000-0003-1933-3182","8debfaf0-d779-4671-83a6-e11a6eadd191",
"8f51e9f3-492f-44ca-b8e8-310c96a52aaa","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","41_3_4","NEON.PLA.D01.HARV.10048","1","ok","single shrub","Live",1.1,130,"noChange",2.3,0.8,,,1.1,1.1,"Mostly shaded","ellipsoid or sphere",1.7,10,,,,,,,,,,,,"0009-0000-8146-6897","0000-0003-1933-3182","32a4e1f8-6b5d-4e5c-b553-a13ac8b44c7c",
"108f33e5-19ec-4558-9c69-90c8f0c747d6","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","32_3_4","NEON.PLA.D01.HARV.10043","1","ok","single shrub","Live",2.3,130,"noChange",2.3,0.4,,,4.0,2.4,"Full shade","ellipsoid or sphere",3.1,10,,,,,,,,,,,,"0009-0000-8146-6897","0000-0003-1933-3182","9a70028c-7846-48e9-bd92-5d4420d67778",
"f8f15fd4-81b5-42ce-bcaf-a7c5e0c30395","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","40_100","NEON.PLA.D01.HARV.09981","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Possibly died in blowdown.","0009-0000-8146-6897","0000-0003-1933-3182","ee2ccdb5-3981-41e5-ac27-bdeb719f835b",
"2330989e-693d-402d-9775-def0fa22010e","HARV_010.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_010","41_10_1","NEON.PLA.D01.HARV.10711","1","ok","sapling","Live",,,"noChange",1.8,,,,,,"Full shade",,1.2,10,,,,,,,,,,,,"0009-0003-2952-3753","0009-0008-2982-4579","a9f89c59-c917-4be9-b764-b888828583b2",
"87b1f197-77db-49ae-bf65-0b5d637ec3a3","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","40_100","NEON.PLA.D01.HARV.09977","1","ok","single bole tree","Live",18.5,130,"noChange",16.1,,,,8.8,7.0,"Partially shaded",,,,,,,,,,,,,,,"0009-0000-8146-6897","0000-0003-1933-3182","154c0cd9-30ab-4b32-94bb-dbf255a5b6f1",
"d1c0a7e3-3b5c-40d1-91d4-327928c05fba","HARV_010.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_010","41_10_4","NEON.PLA.D01.HARV.01802","1","ok","small tree","Live",1.8,130,"noChange",2.4,,,,2.0,1.3,"Mostly shaded",,,,,,,,,,,,,,"Bole is leaning","0009-0003-2952-3753","0009-0008-2982-4579","c3d1b45c-602b-4f0b-8fc2-88797b77d7f8",
"26902009-e27a-41b9-a6a9-73763ea7644b","HARV_010.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_010","41_10_1","NEON.PLA.D01.HARV.01811","1","ok","small tree","Live",1.3,130,"noChange",2.5,,,,1.6,1.1,"Full shade",,,,,,,,,,,,,,,"0009-0003-2952-3753","0009-0008-2982-4579","deea0d66-a4ff-4423-8a93-bfca420deb92",
"2481f181-7f8a-4434-ac9a-842956d8da8c","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","40_100","NEON.PLA.D01.HARV.02534A","2","ok","multi-bole tree","Live",23.8,130,"noChange",,,,,,,,,,,,,,,,,,,,,,"0009-0000-8146-6897","0000-0003-1933-3182","bea5d855-7a0c-452b-b1f2-97271d41bd4c",
"a38c1108-8cde-46f5-9d69-4015bb4edcbc","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","31_3_4","NEON.PLA.D01.HARV.10664","1","ok","small tree","Standing dead",1.7,130,"noChange",0.6,,,,3.0,0.7,"Full shade",,,,,,,,,,,,,,"Bent over","0009-0000-8146-6897","0000-0003-1933-3182","f334e62c-d43e-4be4-a54d-a0c22b1027ae",
"d02739b6-7750-462d-9a71-2d433c557b33","HARV_010.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_010","41_100","NEON.PLA.D01.HARV.01647","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Possibly crushed or blown down","0009-0003-2952-3753","0009-0008-2982-4579","51922aa3-3543-4d79-8bab-e49e11bab1b6",
"8b668351-7019-4ee9-b6d5-7eb9cde62b69","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","40_100","NEON.PLA.D01.HARV.02822","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Possibly died in blowdown.","0009-0000-8146-6897","0000-0003-1933-3182","061cdaf0-7b29-4641-a224-0d64d6d120c4",
"601c0281-df63-44c9-ae6b-e89e3bdb19f7","HARV_010.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_010","41_10_4","NEON.PLA.D01.HARV.01296","1","ok","small tree","Live",1.2,130,"noChange",3.1,,,,2.2,0.9,"Mostly shaded",,,,,,,,,,,,,,"Leaning","0009-0003-2952-3753","0009-0008-2982-4579","4d29a39e-2ca2-498e-8a07-7cde200fa4fc",
"1297a795-4f55-4dff-aa41-1a9fdef78626","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","31_3_4","NEON.PLA.D01.HARV.10663","1","ok","small tree","Live, physically damaged",2.5,130,"noChange",3.6,,,,1.8,1.4,"Mostly shaded",,,,,,,,,,,,,,"Dead branches and crown unknown cause","0009-0000-8146-6897","0000-0003-1933-3182","e7e4202a-52b6-41d3-aa72-c8c309bf6a12",
"3911b9cf-1f15-49b9-9912-c1602a1a7651","HARV_010.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_010","32_100","NEON.PLA.D01.HARV.01397","1","ok","single bole tree","Live",52.0,130,"noChange",19.7,,,,11.2,8.9,"Full sun",,,,,,,,,,,,,,,"0009-0003-2952-3753","0009-0008-2982-4579","2cdf7944-d630-4031-8b5f-da2f5fe6dc94",
"925f562d-5aa0-417c-822d-3f6c9eaf9ad9","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","41_100","NEON.PLA.D01.HARV.11664","1","ok","multi-bole tree","Live, physically damaged",31.9,130,"noChange",19.9,,,,10.5,7.6,"Partially shaded",,,,,,,,,,,,,,"Dead branch in crown possibly from neighboring fallen tree","0009-0000-8146-6897","0000-0003-1933-3182","7523766d-dca1-4891-bd03-8a43db4b1d04",
"fe6cf05b-03ca-433a-8a94-38cf6804d212","HARV_010.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_010","41_100","NEON.PLA.D01.HARV.01651","1","ok","single bole tree","Standing dead",46.0,130,"noChange",21.1,,,,8.4,6.2,"Full sun",,,,,,,,,,,,,,"Unknown cause of death","0009-0003-2952-3753","0009-0008-2982-4579","ee6b9eec-9e55-4636-b69e-2aba2671f618",
"ecb76a0a-c149-4639-9540-276e053cba01","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","40_100","NEON.PLA.D01.HARV.02854","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Possibly died in blowdown.","0009-0000-8146-6897","0000-0003-1933-3182","7dffa749-777a-41b7-bbd5-068121705ee8",
"888cd991-1adf-4708-aea0-f1bd7a132906","HARV_021.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_021","32_100","NEON.PLA.D01.HARV.02544","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead; blowdown","0009-0000-8146-6897","0000-0003-1933-3182","dc5886ba-387f-4871-8f4b-0b5919cc566b",
"b889fd82-1735-4d94-a1e7-e970bff5d7e8","HARV_010.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_010","40_10_3","NEON.PLA.D01.HARV.09515","1","ok","small tree","Live",1.6,130,"noChange",2.4,,,,1.2,1.0,"Full shade",,,,,,,,,,,,,,,"0009-0003-2952-3753","0009-0008-2982-4579","9f8fa253-1d1b-4679-99dd-b15393581e30",
"6d8e39b0-a52b-4628-a56e-4a494953838c","HARV_010.basePlot.vst","2023-10-02","vst_HARV_2023","D01","HARV","HARV_010","32_10_4","NEON.PLA.D01.HARV.01617","2","ok","small tree","Standing dead",4.0,130,"noChange",,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","0009-0003-2952-3753","0009-0008-2982-4579","7fa04a1a-aa47-46fb-ac54-2d8663e8b12b",
