uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"64603a95-6530-4003-bd1e-7a19793a1a29","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03928",,"ok","single bole tree","Live, disease damaged",15.3,130,,12.6,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
"56d7db04-d14f-425a-8966-46218ec8e9b9","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","33_25_4","NEON.PLA.D01.BART.03912",,"ok","small tree","Live, broken bole",3.3,130,,3.3,,2.8,2.5,,,,,,,,,,,,,,,,,"Break possibly caused by beech bark disease. Beech bark disease on the bole. Slight insect damage in crown.","0000-0003-1933-3182","0000-0003-2514-5399",,
"34e86fef-f5eb-4cb8-8752-96691bf537ff","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","24_25_2","NEON.PLA.D01.BART.03688",,"ok","sapling","Live, disease damaged",,,,0.7,,,,,,,,1.0,10,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
"106fd3e6-c378-4b3a-992d-4a3d7372a929","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","24_25_2","NEON.PLA.D01.BART.04760",,"ok","sapling","Live, disease damaged",,,,1.3,,,,,,,,1.4,15,,,,,,,,,,,"Beech bark disease on the bole. Irregular bole at 10 cm.","0000-0003-1933-3182","0000-0003-2514-5399",,
"577cc1a7-f99e-4c1b-bfe3-a338cf4dba68","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03950",,"ok","single bole tree","Live, physically damaged",36.4,130,,20.3,,,,,,,,,,,,,,,,,,,,"Many dead branches in crown. Unknown cause. Measurement height changed in previous year.","0000-0003-1933-3182","0000-0003-2514-5399",,
"4be04bd5-1007-419f-b556-086c25559303","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03976",,"ok","single bole tree","Live",27.6,130,,21.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"3ed9baeb-7d24-4e4e-955b-a7a19d12028c","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.00994",,"ok","multi-bole tree","Live, disease damaged",11.7,130,,11.0,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
"1d1137e7-06c0-4efb-8a7a-d2db25828c0f","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03953",,"ok","single bole tree","Live",36.1,130,,16.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"9cad6acc-580c-4bd8-9f9e-f370dec59f0b","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.04762",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Too small to qualify but may qualify in future.","0000-0003-1933-3182","0000-0003-2514-5399",,
"dfdd5f4c-e679-4434-a783-95a655a8e0ed","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03945A",,"ok","multi-bole tree","Dead, broken bole",17.1,130,,15.6,,9.2,11.0,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","0000-0003-1933-3182","0000-0003-2514-5399",,
"30999cb9-865e-4fdc-a46e-1cebf19e89ab","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.04636",,"ok","single bole tree","Live",20.8,130,,12.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"5e03308c-4a1d-45f0-9ad7-e446ca1caa6f","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03934",,"ok","single bole tree","Live",16.4,130,,8.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"bbc73d25-c4b7-43f8-aade-5d37bd6c027f","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03927",,"ok","single bole tree","Live",25.3,130,,14.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"1eeca75d-9c10-41fb-a52f-8f979e94f647","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03686",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Too far outside plot","0000-0003-1933-3182","0000-0003-2514-5399",,
"5409f5d1-aa7b-49de-a512-bddf4da541a3","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03679",,"ok","single bole tree","Live, disease damaged",17.9,130,,14.3,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
"70772dfd-4c5f-40b0-9066-d4117c7bf051","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","24_25_2","NEON.PLA.D01.BART.04631",,"ok","small tree","Live, disease damaged",6.9,130,,10.4,,,,,,,,,,,,,,,,,,,,"Dead branch in crown possibly caused by beech bark disease. Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
"ce23015c-4bc8-4592-a194-d683a85a6ead","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","33_25_4","NEON.PLA.D01.BART.03906",,"ok","small tree","Live, disease damaged",1.6,130,,3.0,,,,,,,,,,,,,,,,,,,,"Some insect damage in crown. Beech bark disease on the bole. Diameter measurement height has changed.","0000-0003-1933-3182","0000-0003-2514-5399",,
"cd5c0aca-6d63-474e-9099-cc9820f5b512","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03667",,"ok","single bole tree","Live, physically damaged",48.3,130,,18.8,,,,,,,,,,,,,,,,,,,,"Dead branches in crown","0000-0003-1933-3182","0000-0003-2514-5399",,
"e1aeb6ac-ae83-4285-8721-448e1b267262","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","24_25_2","NEON.PLA.D01.BART.04629",,"ok","sapling","Live, broken bole",,,,0.3,,0.1,1.0,,,,,1.4,10,,,,,,,,,,,"Break and scarring on bole possibly caused by beech bark disease. Beech bark disease on the bole. Bole curves horizontally and then breaks.","0000-0003-1933-3182","0000-0003-2514-5399",,
"678275cd-f894-48de-bb74-e4aeb031424f","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03951",,"ok","single bole tree","Live, disease damaged",15.8,130,,13.3,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
"ad0488ad-1c9f-4ca4-8534-b4f00cc21cd6","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03678",,"ok","single bole tree","Live, disease damaged",18.3,130,,13.6,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
"c0627bb6-63e2-4616-ad08-7fc879e56197","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03698",,"ok","single bole tree","Live, disease damaged",31.6,130,,18.1,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
"f3b0b71e-f5e6-441b-9761-2efcd264e62f","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","48_25_3","NEON.PLA.D01.BART.04892",,"ok","sapling","Live",,,,0.6,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"cf64e157-10cd-4d6a-ab0a-68a173ed4296","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03933",,"ok","single bole tree","Live",36.4,130,,16.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"e4c7b233-d546-41ab-bff7-71587a4841ae","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03954",,"ok","single bole tree","Live, disease damaged",28.7,130,,15.2,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
"f102a7d8-8803-490a-8708-868c41697cad","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03923",,"ok","single bole tree","Live",12.3,130,,7.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"12bf2c17-3237-4dc1-a2d2-df2f4dbc59dd","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03673A",,"ok","multi-bole tree","Live, physically damaged",42.4,130,,19.7,,,,,,,,,,,,,,,,,,,,"Large scar half of bole to about 2m. Irregular bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
"b536ada4-7177-4083-aae8-034e88006a57","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","33_25_4","NEON.PLA.D01.BART.03914",,"ok","sapling","Live, broken bole",,,,0.6,,0.2,1.6,,,,,3.1,10,,,,,,,,,,,"Beech bark disease on the bole. Two breaks - second break is partial break at 48 cm. Diameter of second break is 1.0. Some insect damage in crown.","0000-0003-1933-3182","0000-0003-2514-5399",,
"61d1d152-f325-4c9a-856d-cf0c2122ddeb","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03693",,"ok","single bole tree","Live, disease damaged",19.1,130,,17.9,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
"56821f1a-4c77-47e6-b7a7-695ebe260c1a","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03665",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"This tag does not exist. Shares a number with a multibole ACRU. Probably was a transcription error in mapping and tagging.","0000-0003-1933-3182","0000-0003-2514-5399",,
"b315ffad-86ba-4f9d-b68a-97354fa867d8","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03696",,"ok","single bole tree","Live, disease damaged",22.5,130,,15.6,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
"e79c4f4f-3b34-4b25-9e23-27a33835416f","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03940",,"ok","single bole tree","Live",31.0,130,,21.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"069ec31b-45ce-44b7-ad22-3f76ae6e894f","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03670",,"ok","single bole tree","Live",41.3,130,,21.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"4973f30e-8cf4-4c13-a5b1-ac7e69e6fe9c","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03947",,"ok","single bole tree","Standing dead",11.5,130,,9.2,,,,,,,,,,,,,,,,,,,,"Death possibly caused by beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
"9043f7a7-bc48-42fe-b5e9-1919b55eefdb","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","23_25_unknown","NEON.PLA.D01.BART.03690",,"ok","small tree","Live, disease damaged",9.7,130,,12.3,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
"cfadcf16-ea37-406d-9efe-30eb780de8e1","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03700",,"ok","single bole tree","Live, physically damaged",22.0,130,,17.9,,,,,,,,,,,,,,,,,,,,"Hole in base of bole possible from missing secondary bole. Also large scar on side of bole. Unknown cause.","0000-0003-1933-3182","0000-0003-2514-5399",,
"2970563b-d3e0-4d72-9474-abbd55887f73","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.05868",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Now part of Coarse Downed Wood","0000-0003-1933-3182","0000-0003-2514-5399",,
"efac7813-820b-4979-a25d-d16c0b08b162","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_25_1","NEON.PLA.D01.BART.03967",,"ok","sapling","Live, disease damaged",,,,2.0,,,,,,,,1.4,10,,,,,,,,,,,"Previously measured from downhill side. Measurement height changed this year. Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
"dcaef7a1-a10a-487a-aa8b-18d13f712f68","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03971",,"ok","single bole tree","Live",24.6,130,,18.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"5c1eb1ac-e078-4501-9922-87d258ec4a56","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03680",,"ok","single bole tree","Live",22.4,130,,12.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"9fc6a2c5-3377-4194-9a7b-90c87c8896a7","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03945",,"ok","multi-bole tree","Live",22.8,130,,15.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"e83606a3-31d5-43ea-b5e7-216e839393ad","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.04634",,"ok","single bole tree","Live",25.2,130,,5.6,,,,,,,,,,,,,,,,,,,,"Measurement height changed from previous years. Now measured along the stem.","0000-0003-1933-3182","0000-0003-2514-5399",,
"5203bf6d-75c1-401e-a76e-50c45e18a904","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.04526",,"ok","single bole tree","Live, disease damaged",14.2,130,,13.9,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
"e02b0697-fe10-4f2e-b7ae-3fa437b3682e","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","24_25_2","NEON.PLA.D01.BART.03694",,"ok","sapling","Live, disease damaged",,,,1.9,,,,,,,,1.5,30,,,,,,,,,,,"Bole irregular at 10 cm so measurement was moved up. Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
"4c6366d4-b799-4035-8f66-035f1f27a167","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03674",,"ok","single bole tree","Live",11.0,130,,13.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"ffae63ca-24d4-4a85-9b46-f7c21f8a9632","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03925",,"ok","single bole tree","Live",19.1,130,,10.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"84a1fa6f-34ab-431e-8acc-16e3a8703bc6","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03664",,"ok","single bole tree","Live, disease damaged",23.7,130,,13.1,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
"25c0e9a9-7101-4e05-a04c-0a491470bd2a","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","33_25_4","NEON.PLA.D01.BART.03904",,"ok","small tree","Live, disease damaged",3.9,130,,5.7,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole. Slight insect damage.","0000-0003-1933-3182","0000-0003-2514-5399",,
"705b9712-f635-4ef4-948c-a9c5ae59b27d","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","24_25_2","NEON.PLA.D01.BART.03687",,"ok","sapling","Live, broken bole",,,,0.7,,0.2,1.0,,,,,1.9,10,,,,,,,,,,,"Bole irregular everywhere from beech bark disease","0000-0003-1933-3182","0000-0003-2514-5399",,
"7b1a2b8d-4ee1-4b17-b5a6-7980ecf8a5f0","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03922",,"ok","single bole tree","Live",12.7,130,,13.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"900745b0-922d-4676-878f-cc7e7f515aba","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.05867",,"ok","single bole tree","Live, disease damaged",10.4,130,,12.5,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
"b4dc52e0-1ac1-4078-a456-0eeb9cd9362e","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","24_25_2","NEON.PLA.D01.BART.03695",,"ok","sapling","Live, broken bole",,,,1.2,,0.6,1.1,,,,,1.5,10,,,,,,,,,,,"Break possibly caused by beech bark disease. Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
"51d0634d-86fe-4032-8190-ba1f851be050","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","33_25_4","NEON.PLA.D01.BART.03905",,"ok","small tree","Live, disease damaged",1.4,130,,1.4,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole. Insect damage in crown. Dead branch in crown.","0000-0003-1933-3182","0000-0003-2514-5399",,
"b12d0e4f-91f1-484b-91bb-36f7194330cb","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03939",,"ok","single bole tree","Live",24.0,130,,8.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"96dfb173-1293-41dc-860c-e32930fd9a52","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_25_1","NEON.PLA.D01.BART.03963",,"ok","small tree","Live, disease damaged",5.5,130,,9.2,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
"cc7e1bc9-f40e-4cd7-961d-803bee1061e9","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03676",,"ok","single bole tree","Live, physically damaged",12.6,130,,12.3,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
"3f09e32b-2e13-42af-b672-7347e5cb2ee9","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03902A",,"ok","multi-bole tree","Live, disease damaged",8.5,130,,13.7,,,,,,,,,,,,,,,,,,,,"Dead branches in crown. Possibly caused by beech bark disease. Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
"6103f6a7-b2dd-4372-8ca0-5f8368b6616e","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03924",,"ok","single bole tree","Live",18.3,130,,14.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"388f5d47-6de7-451c-818a-b82f1568d340","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03909",,"ok","single bole tree","Dead, broken bole",36.6,130,,16.1,,15.0,14.0,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","0000-0003-1933-3182","0000-0003-2514-5399",,
"a1278ea3-8eec-4ad7-be3a-a7b0dfcf0a37","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03931",,"ok","single bole tree","Live",26.8,130,,17.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"d98f868f-f051-49cf-9739-f2660f7280b9","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03683",,"ok","single bole tree","Live",13.2,130,,10.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"122d60d3-e691-42ad-b093-80e5c12564c5","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","24_25_2","NEON.PLA.D01.BART.04761",,"ok","small tree","Live, disease damaged",1.4,130,,2.3,,,,,,,,,,,,,,,,,,,,"Dead branches in crown possibly from beech bark disease. Some insect damage in the crown. Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
"933ac9ea-4294-4bf1-9df8-f4c3f28dcbe4","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.00994A",,"ok","multi-bole tree","Live, disease damaged",5.8,130,,11.0,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
"3907c8a5-5fe4-493a-bdb0-119ab92700a8","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073","33_25_4","NEON.PLA.D01.BART.03915",,"ok","small tree","Live, disease damaged",1.5,130,,2.9,,,,,,,,,,,,,,,,,,,,"95 percent of crown is dead. Remainder has insect damage. Dead branches possibly caused by beech bark disease. Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",,
