uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"2bf97a29-8ee6-4ee0-8f61-c044e2d4fa8c","YELL_043.basePlot.vst","2022-09-12","vst_YELL_2022","D12","YELL","YELL_043","51_10_4","NEON.PLA.D12.YELL.02065","1","ok","sapling","Live",,,"noChange",2.0,,,,,,"Partially shaded",,2.8,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","69155ff6-41f7-42a8-8f20-c822e533ac7d",
"7b2920c6-ec52-4bd4-afcc-becac3d6f3e3","YELL_043.basePlot.vst","2022-09-12","vst_YELL_2022","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01125","1","ok","small tree","Live",1.0,130,"noChange",2.4,,,,1.2,0.5,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","ad112a5e-ee11-49e0-9b72-1e72122444bc",
"12daa170-739c-44e1-bf48-2375e2cdd4d9","YELL_043.basePlot.vst","2022-09-12","vst_YELL_2022","D12","YELL","YELL_043","21_400","NEON.PLA.D12.YELL.01899","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-3355-8487","0000-0002-8312-9357","60aa1eef-a25d-465c-a887-86c525671bce",
"8968bf45-151f-48c5-8d94-c826ccfb90ee","YELL_043.basePlot.vst","2022-09-12","vst_YELL_2022","D12","YELL","YELL_043","21_400","NEON.PLA.D12.YELL.01994","1","ok","single bole tree","Live",45.5,130,"noChange",9.7,,,,4.7,4.1,"Full sun",,,,,,"2020-09-13","2020-10-21",39.3,13.00,160,29.20,"ok",39.82,,"0000-0002-3355-8487","0000-0002-8312-9357","e444c898-e3a0-4ac7-a5c9-46cf0eb89fcc",
"9e8659a1-412b-4721-b24b-6dc92e293794","YELL_043.basePlot.vst","2022-09-12","vst_YELL_2022","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.02000","2","ok","sapling","Standing dead",,,"noChange",,,,,,,"Full shade",,1.1,16,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-3355-8487","0000-0002-8312-9357","d0e19472-614c-4cc9-abd2-5ee7a836ef64",
"0353df34-527a-4cf2-aef1-f021098a8695","YELL_043.basePlot.vst","2022-09-12","vst_YELL_2022","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01858","1","ok","small tree","Live",2.9,130,"noChange",4.5,,,,1.5,1.2,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","5c6467f6-4e39-4143-8400-065f7496e1ae",
"a6003cd6-9a04-47e6-8545-7dc6f5ebdea1","YELL_043.basePlot.vst","2022-09-12","vst_YELL_2022","D12","YELL","YELL_043","21_400","NEON.PLA.D12.YELL.01900","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-3355-8487","0000-0002-8312-9357","3977f5d4-81da-4e85-8d0e-0d4bcedacbc4",
"5f200398-bf02-43c3-8c13-6859f5b111b4","YELL_043.basePlot.vst","2022-09-12","vst_YELL_2022","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01126","1","ok","sapling","Live",,,"noChange",1.7,,,,,,"Full shade",,2.9,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","843fa723-55b0-411c-a3db-0614806240fd",
"572a0ed0-3c41-4192-9f9a-72eea958ad79","YELL_043.basePlot.vst","2022-09-12","vst_YELL_2022","D12","YELL","YELL_043","41_400","NEON.PLA.D12.YELL.01987","1","ok","single bole tree","Live",49.0,130,"noChange",18.7,,,,6.1,4.8,"Full sun",,,,,,"2020-09-14","2020-10-21",46.0,19.00,153,33.00,"ok",46.45,,"0000-0002-3355-8487","0000-0002-8312-9357","c8282879-7e68-411b-ac61-a373f6a89012",
"19aa1aa9-6800-4f66-8fb1-4528d01ef644","YELL_043.basePlot.vst","2022-09-12","vst_YELL_2022","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01853","1","ok","small tree","Live",1.3,130,"noChange",2.7,,,,0.8,0.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","b08eb391-8d8f-46c4-85df-75454c8e3683",
"149698fb-c11e-4213-a0b4-aaefffbba33a","YELL_043.basePlot.vst","2022-09-12","vst_YELL_2022","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01864","1","ok","sapling","Live",,,"noChange",1.6,,,,,,"Mostly shaded",,1.7,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","0e4550d2-020e-453c-bef1-fda09cfd2ba1",
"708b1123-66e6-4c85-a606-d105f2c87da2","YELL_043.basePlot.vst","2022-09-12","vst_YELL_2022","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01990","1","ok","small tree","Live",1.1,130,"noChange",2.4,,,,0.8,0.5,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","e9069426-fcf6-4908-913e-e701bf14e7dc",
"b3ac94a3-541b-4bf8-82cd-a5a757dd1749","YELL_043.basePlot.vst","2022-09-12","vst_YELL_2022","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01854","1","ok","small tree","Live",3.3,130,"noChange",4.6,,,,1.3,0.9,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","d9b4051a-1a5b-40eb-9dc2-a280f6fda7f9",
"c228176e-7850-4b68-bbb2-22fe65e59631","YELL_043.basePlot.vst","2022-09-12","vst_YELL_2022","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01989","1","ok","small tree","Live",2.4,130,"noChange",4.4,,,,1.4,0.9,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","a2212971-f627-49f4-9d19-cc69b4150eca",
"8612bea1-1727-43d1-8c96-8472e9f7b47f","YELL_043.basePlot.vst","2022-09-12","vst_YELL_2022","D12","YELL","YELL_043","21_400","NEON.PLA.D12.YELL.03091","1",,,"Lost, fate unknown",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Lost","0000-0002-3355-8487","0000-0002-8312-9357","3eaee19c-318d-4f18-b2e1-b19bc42981ff",
"e5b56262-7762-49f1-a86d-1cbebb286462","YELL_043.basePlot.vst","2022-09-12","vst_YELL_2022","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01874","1","ok","small tree","Live",3.5,130,"noChange",4.0,,,,1.4,1.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","ff2b4498-08e8-4b4f-ba6b-4e8f6c7c1c53",
"9edd1d41-eeb4-4840-8982-4660ef5b6eac","YELL_043.basePlot.vst","2022-09-12","vst_YELL_2022","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01857","1","ok","sapling","Standing dead",,,"noChange",0.9,,,,,,"Mostly shaded",,1.4,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-3355-8487","0000-0002-8312-9357","5afbe068-69c7-4aff-8374-39dfb4b3f364",
"552916af-a0b9-42d3-9503-fd5e45453cf3","YELL_043.basePlot.vst","2022-09-12","vst_YELL_2022","D12","YELL","YELL_043","41_10_1","NEON.PLA.D12.YELL.01869","1","ok","small tree","Live",2.2,130,"noChange",3.3,,,,1.2,0.9,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","29737414-caa6-41d3-af49-1a4a880c0237",
"adfac14d-7763-41d5-96e8-798deed708e5","YELL_043.basePlot.vst","2022-09-12","vst_YELL_2022","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01124","1","ok","small tree","Live",5.0,130,"noChange",5.3,,,,1.7,1.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","3b9ce981-4550-42fd-8cb4-b3f6cf234195",
"adb38818-4156-413b-89a8-53d1769ee3a5","YELL_043.basePlot.vst","2022-09-12","vst_YELL_2022","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01123","2","ok","small tree","Standing dead",1.7,130,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-3355-8487","0000-0002-8312-9357","990b25ac-c4c0-49a9-85b4-1fb7805be26c",
"cf684d4d-d6f5-4f16-9b3d-0191f53a34de","YELL_043.basePlot.vst","2022-09-12","vst_YELL_2022","D12","YELL","YELL_043","31_10_4","NEON.PLA.D12.YELL.01895","1","ok","small tree","Live",6.0,135,"noChange",5.9,,,,2.8,1.3,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","fb8a45ab-7c6c-4f8f-8e90-675e9e41d77a",
"662a7fc6-7f8f-47ab-acec-06770673ee3f","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","41_100","NEON.PLA.D12.YELL.02747","2","ok","small shrub","Live",,,"noChange",,0.2,,,,,,"ellipsoid or sphere",2.7,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","1322bd39-02b7-4085-9dd0-3e298b2b39cf",
"851fa85b-cf25-4647-af71-298751b0ae43","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","48_100","NEON.PLA.D12.YELL.02737","1","ok","small tree","Live",1.4,130,"noChange",2.0,,,,1.2,1.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","528ca45a-5fd8-45c0-be91-0c00d3cdad22",
"ecab5fd1-bcd6-4b0d-a3bd-5f182e9d3cf6","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","41_100_unknown","NEON.PLA.D12.YELL.02767","2","ok","small shrub","Live",,,"noChange",,,,,,,,"half-sphere",1.6,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","63bc17c2-c31a-4d57-80aa-abd1fce96671",
"2e208eca-d21a-4736-b820-5c3908b5fc3b","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","51_100","NEON.PLA.D12.YELL.03086","1","ok","sapling","Live",,,"noChange",1.1,,,,,,"Partially shaded",,1.3,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","2e7b5e29-9fcd-4178-8008-57952ee79bdd",
"2496177d-6c36-4d31-bf66-575f8f2b1b50","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","48_100","NEON.PLA.D12.YELL.02495","1","ok","sapling","Live",,,"noChange",0.9,,,,,,"Partially shaded",,2.0,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","dbf276e0-8208-4a7f-90b5-685bfb4eec93",
"37b756f2-64a4-44c4-905a-b8f981625771","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","39_400","NEON.PLA.D12.YELL.02758","1","ok","single bole tree","Live",50.2,130,"noChange",23.4,,,,4.3,3.9,"Full sun",,,,,,"2020-09-15","2020-10-21",44.3,12.50,160,43.50,"ok",45.29,,"0000-0002-3355-8487","0000-0002-8312-9357","8308ae19-de15-4fb9-8dc6-5c76f90d2632",
"a33b5e83-25c9-4a6f-b4e4-f2e5a66d7e5f","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","41_100_unknown","NEON.PLA.D12.YELL.02746","1","ok","small shrub","Live",,,"noChange",0.9,0.3,,,0.4,0.3,"Partially shaded","ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","f0523b23-b699-4d3a-91d6-56a4625b259e",
"48476a40-c8fd-4fea-a3d2-42e5926e5caa","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","41_100","NEON.PLA.D12.YELL.02747","4","ok","small shrub","Live",,,"noChange",,0.2,,,,,,"ellipsoid or sphere",2.1,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","9ba7d262-5545-46da-aff7-d8d85d1139ee",
"501f7f1f-c052-42bc-a288-2bb1b266ecbd","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","51_100","NEON.PLA.D12.YELL.01598","1","ok","small shrub","Live",,,"noChange",0.9,,,,1.5,1.1,"Partially shaded","half-sphere",2.0,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","07ad1618-a61c-42eb-9bf2-17de2169e90f",
"2fd0d9c2-a1cb-4b69-b562-5a4ceb072abe","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","48_100","NEON.PLA.D12.YELL.02740","1","ok","sapling","Live",,,"noChange",1.2,,,,,,"Partially shaded",,2.5,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","f1142774-a8b9-4a60-aeef-b96cacfa6aeb",
"b095005c-000b-4633-b4d3-7d29b8262032","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","41_100_unknown","NEON.PLA.D12.YELL.02767","3","ok","small shrub","Live",,,"noChange",,,,,,,,"half-sphere",1.4,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","184ef8e8-9ec5-4ae0-97f5-e1fffe0791ef",
"a56dd9d3-fff0-472f-b85d-708e8d2adf7d","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","48_100","NEON.PLA.D12.YELL.02742","3","ok","small shrub","Live",,,"noChange",,,,,,,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","f28b4b1c-82c0-4b04-a013-7e7eea53c99e",
"8abd19bd-65b5-41ec-b3d7-3334d6c7358f","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","48_100","NEON.PLA.D12.YELL.02732","5","ok","small shrub","Live",,,"noChange",,,,,,,,"inverted cone",1.3,10,0.80,0.40,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","b2b93c3e-d7e4-41b1-bc65-930edbc5e28c",
"dd81d601-f975-4ecd-8ed9-d7bac97b6599","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","51_100","NEON.PLA.D12.YELL.02766","1","ok","sapling","Live",,,"noChange",0.6,,,,,,"Partially shaded",,1.9,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","1426e9c2-95d3-4cef-9026-9bc9b58efe41",
"2710af73-b941-4222-991a-8823721993f7","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","51_100","NEON.PLA.D12.YELL.02200","1","ok","sapling","Live",,,"noChange",0.6,,,,,,"Full sun",,1.3,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","22e9c2e4-2463-41e4-ad8d-a4b89653b847",
"afeba7c5-7937-4b02-b3d7-56943b3229ff","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","48_100","NEON.PLA.D12.YELL.02733","1","ok","small tree","Live",1.6,130,"noChange",2.1,,,,1.3,0.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","7f8c911e-0ff6-4dce-9751-860f7b4da2f5",
"46347c84-2d6b-4119-b073-af0669feb226","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","51_100","NEON.PLA.D12.YELL.02751","1","ok","sapling","Live",,,"noChange",0.7,,,,,,"Full sun",,2.0,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","6f6cfa33-a61d-4e30-ba62-964d14eebeb8",
"15b0e90f-c659-489d-939c-0b7c4a4ed6ca","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","48_100","NEON.PLA.D12.YELL.02742","4","ok","small shrub","Live",,,"branchGrowth",,,,,,,,"half-sphere",1.0,15,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","9acc4ec8-225a-4927-ac9e-1890308bc669",
"3e11b494-a248-463d-a5ff-b0d56ee57fe6","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","48_100","NEON.PLA.D12.YELL.02738","1","ok","sapling","Live",,,"noChange",0.9,,,,,,"Partially shaded",,1.4,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","33058e88-7f54-4f3e-8180-7c846ec9ee25",
"5a9d8b33-6b25-45b6-b2e9-5eeb3e4b41c8","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","48_100","NEON.PLA.D12.YELL.02735","1","ok","sapling","Live",,,"noChange",1.2,,,,,,"Mostly shaded",,1.7,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","77dc39d3-793b-4e4c-b8ae-3fff572d3382",
"b675ecca-464e-40fe-ad11-c16183979309","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","39_400","NEON.PLA.D12.YELL.02773","1","ok","single bole tree","Live",50.5,130,"noChange",19.8,,,,7.7,6.9,"Full sun",,,,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","6c795f56-3cf2-43a4-8106-a0a47802b737",
"8ea3185a-96b9-4739-853a-7340c4b2726f","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","48_100","NEON.PLA.D12.YELL.02496","1","ok","sapling","Live",,,"noChange",1.2,,,,,,"Partially shaded",,1.9,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","42658a7b-9464-4d56-843a-be75f74eed65",
"6f64c2f4-15be-4249-800e-03de6cd6defa","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","51_100","NEON.PLA.D12.YELL.01598","5","ok","small shrub","Live",,,"noChange",,,,,,,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","18491341-a7dd-4df4-9e74-987b2543c475",
"5c4098d7-240f-4dd2-858c-622b55f1c1f8","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","48_100","NEON.PLA.D12.YELL.02736","1","ok","small tree","Live",1.9,130,"noChange",2.2,,,,1.0,0.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","038eb208-015c-4e09-b417-52a25cc2f618",
"eefd155c-b810-4e34-afbe-502ced33d52a","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","51_100","NEON.PLA.D12.YELL.02752","1","ok","sapling","Live",,,"noChange",0.8,,,,,,"Full sun",,1.6,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","839048b4-e281-49be-993a-07363dfa888a",
"eb8bf784-4898-4b0d-94d1-1ea3754e001a","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","51_100","NEON.PLA.D12.YELL.01598","3","ok","small shrub","Live",,,"noChange",,,,,,,,"half-sphere",1.4,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","a4651c8e-6be6-40c2-9702-66a247c33762",
"df525962-55db-49ee-9b57-a61eb3e7a1b7","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","39_400","NEON.PLA.D12.YELL.02755","1","ok","single bole tree","Live",22.6,130,"noChange",9.4,,,,2.9,2.6,"Full sun",,,,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","5fcc990e-505f-4fa2-b9e3-d043cf830b63",
"a5e42901-20ae-4073-bd56-20401f23266f","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","48_100","NEON.PLA.D12.YELL.02498","1","ok","small shrub","Live",,,"noChange",0.6,0.1,,,0.5,0.4,"Partially shaded","ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","d58d27a2-780b-492f-9891-37e0783a9c00",
"097b1a49-523e-41ca-812a-5805632689e4","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","41_100","NEON.PLA.D12.YELL.02748","1","ok","small shrub","Live",,,"noChange",0.7,0.1,,,0.8,0.5,"Partially shaded","ellipsoid or sphere",1.8,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","c22fb3e4-2ff1-4a7a-87af-5f9b6c1dbe95",
"2b47f0c5-2a2d-415a-8777-3faea88099e1","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","51_100","NEON.PLA.D12.YELL.01598","4","ok","small shrub","Live",,,"noChange",,,,,,,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","f4fd8155-a08d-4dff-b93a-db61e1f6d0c2",
"ebb5a7da-8810-48e3-b2fd-728e3eadcc6a","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","48_100","NEON.PLA.D12.YELL.02190","1","ok","small shrub","Live",,,"noChange",0.6,,,,1.1,0.6,"Partially shaded","oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","1562f2ee-edc2-421c-b0d2-1fb9d61b0ccf",
"0e923d1b-cc04-4320-9584-5dbec2969fd9","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","39_400","NEON.PLA.D12.YELL.02770","1","ok","single bole tree","Standing dead",67.7,130,"noChange",23.9,,,,7.9,6.9,"Partially shaded",,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-3355-8487","0000-0002-8312-9357","f48e6332-4362-4316-a542-df431fa5011d",
"478c889a-89c0-4436-9682-52a460ac2642","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","48_100","NEON.PLA.D12.YELL.02742","1","ok","small shrub","Live",,,"noChange",0.9,,,,1.2,1.2,"Partially shaded","half-sphere",1.4,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","5a05f804-f46b-4f1c-81af-85f6bf300714",
"e8ee00b7-604f-4ae4-8b75-1a299988fb28","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","48_100","NEON.PLA.D12.YELL.02742","5","ok","small shrub","Standing dead",,,"noChange",,,,,,,,"half-sphere",1.0,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-3355-8487","0000-0002-8312-9357","efdb2db0-7d43-4db4-b91f-a363cb2a3119",
"a0b169e8-8902-4987-9f26-42fa4f70f882","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","48_100","NEON.PLA.D12.YELL.02489","2","ok","small shrub","Live",,,"noChange",,,,,,,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","bf6b6262-11c6-4c23-91c5-836d4e1f6a4c",
"7d576e8a-5567-4c51-a174-61b201be4a84","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","41_100_unknown","NEON.PLA.D12.YELL.02767","4","ok","small shrub","Live",,,"noChange",,,,,,,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","b0212e36-b2a0-4f1b-ba32-e7067f1e9a60",
"031ba3f5-04e7-490e-af6c-38840b0cf6de","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","48_100","NEON.PLA.D12.YELL.02732","3","ok","small shrub","Live",,,"noChange",,,,,,,,"inverted cone",1.2,10,0.80,0.40,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","e1f97c54-663c-4bf7-b2ea-8591ca300964",
"da990977-2be5-4756-b0f9-e88547134e69","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","48_100","NEON.PLA.D12.YELL.02734","1","ok","small tree","Live",1.8,130,"noChange",2.3,,,,1.0,0.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","9e9221d2-3478-4246-bb4b-5c899f99a083",
"b9065d5b-36c3-4b38-bd76-4de6c9658365","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","51_100","NEON.PLA.D12.YELL.02750","2","ok","small shrub","Live",,,"noChange",,,,,,,,"inverted cone",1.6,10,0.90,0.70,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","f6fb0ec9-2895-4369-88b6-987072538377",
"adfcd857-6cb7-4b93-8b9e-d587b83bab65","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","51_100","NEON.PLA.D12.YELL.02754","1","ok","sapling","Live",,,"noChange",1.0,,,,,,"Partially shaded",,2.3,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","9eeca185-c168-4f38-8e12-a245afd89337",
"358362e9-c0a4-4428-be5a-1f546b63cc96","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","48_100","NEON.PLA.D12.YELL.02741","3","ok","small shrub","Live",,,"noChange",,0.4,,,,,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","f6457edd-fee9-4718-9c61-c23de98422b7",
"0127eb3e-8c80-42f7-9ea6-dc1a6a0366de","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","51_100","NEON.PLA.D12.YELL.02763","1","ok","sapling","Live",,,"branchGrowth",1.0,,,,,,"Partially shaded",,2.9,12,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","5155700b-12e0-4573-b314-da4dd86d6a60",
"d684123b-0231-4e4e-8d51-6d83fa8bba29","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","48_100","NEON.PLA.D12.YELL.02742","2","ok","small shrub","Live",,,"noChange",,,,,,,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","e862b0e5-94da-49a3-8b94-010c01fe2e63",
"84657e76-5eda-4e58-b64b-a19f9bbbaac6","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","48_100","NEON.PLA.D12.YELL.02732","4","ok","small shrub","Live",,,"noChange",,,,,,,,"inverted cone",1.1,10,0.80,0.40,,,,,,,,,,"0000-0002-3355-8487","0000-0002-8312-9357","30504221-b4d7-4df9-a161-109556a56aec",
"2391383d-800c-4d11-9efe-aa475581a2eb","YELL_046.basePlot.vst","2022-09-14","vst_YELL_2022","D12","YELL","YELL_046","39_400","NEON.PLA.D12.YELL.02760","1","ok","single bole tree","Dead, broken bole",34.2,130,"noChange",2.3,,0.7,33.1,,,"Full sun",,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-3355-8487","0000-0002-8312-9357","f05e246e-c551-421f-bd7e-565709b5013e",
