uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"229188ec-fe37-4dec-93a1-b334d3cccc8d","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","32_100","NEON.PLA.D01.HARV.01485",,"ok","single bole tree","Live",50.6,130,,27.1,,,,8.5,6.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"a9da3e24-e1d4-469c-8ac4-cb5ef7783381","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","41_100","NEON.PLA.D01.HARV.10582",,"ok","sapling","Live",,,,1.4,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"ae9b462c-6f5f-44ab-abaa-b34a2868c343","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","41_100","NEON.PLA.D01.HARV.01491",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Tag was left on log incase it's a CDW particle. No known cause of death.","0000-0001-9529-4416","0000-0002-8951-4934",,
"bb491bc8-c661-409a-a3b3-e1fc9a964104","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.01478",,"ok","single shrub","Live",1.1,130,,2.7,0.5,,,1.6,0.9,,"ellipsoid or sphere",2.1,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"14e80f21-9e7a-4f53-8fff-a6916a2f8a22","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.11671",,"ok","small tree","Live",1.5,130,,2.5,,,,1.5,1.0,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"8dfd9bb5-7465-406b-ab64-3e192399d3a6","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","40_100","NEON.PLA.D01.HARV.09785",,"ok","sapling","Live",,,,1.9,,,,,,,,1.4,10,,,,,,,,,,,"Insect galls on leaves; this individual could be a root sprout of #01742","0000-0001-9529-4416","0000-0002-8951-4934",,
"960c4873-9c04-462b-86ef-f00abc71fd29","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.01241",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tagged individual could not be located.","0000-0001-9529-4416","0000-0002-8951-4934",,
"8f0bd99e-0b0f-4cd1-8530-3897c3174938","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.11697",,"ok","sapling","Live",,,,1.8,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"bf0bbcbc-8139-443d-86cc-dd4f2ba4bc7f","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.01496",,"ok","small tree","Live",1.7,130,,3.3,,,,2.6,2.5,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"ad66eae0-0161-4987-ac62-5d4046c852ef","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","41_100","NEON.PLA.D01.HARV.09792",,"ok","sapling","Live",,,,1.4,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"91ced5d3-f96b-4659-9499-9c4f364ac1a2","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","40_100","NEON.PLA.D01.HARV.01757",,"ok","single bole tree","Live",23.8,130,,23.7,,,,4.4,4.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"d57cc1c0-4262-482f-aa29-a24288b8c4e1","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","40_100","NEON.PLA.D01.HARV.01768",,"ok","single bole tree","Live",37.1,130,,25.5,,,,11.0,9.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"f401ba87-d162-49dd-8857-ad83f2d2ae2b","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.01469",,"ok","single bole tree","Live",17.6,136,,12.8,,,,12.9,6.8,"Mostly shaded",,,,,,,,,,,,,,"The measurement height was changed from the previous bout's height of 148cm to 136cm. There is an irregularity on the bole at 130 so it couldn't be measured there.","0000-0001-9529-4416","0000-0002-8951-4934",,
"003e2cc4-ecb7-46bd-9cd3-f1bef9cd7b23","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.10591",,"ok","sapling","Live",,,,1.4,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"4dee753a-bfad-4fea-ac2e-1c0bab854bdd","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.10595",,"ok","sapling","Live",,,,1.3,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"1a5fe2be-0bb1-44dc-8bfc-665be0e2cd63","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.11675",,"ok","sapling","Live",,,,0.9,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"839b21b0-b22a-432d-82da-fd6dcf63b88b","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","32_100","NEON.PLA.D01.HARV.01484",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"The tagged individual could not be located.","0000-0001-9529-4416","0000-0002-8951-4934",,
"84c78a88-5eeb-4477-a1d3-2f6ae08461a0","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","40_100","NEON.PLA.D01.HARV.01742",,"ok","small tree","Live",4.9,130,,3.8,,,,6.5,3.9,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"5a626300-f4a9-46e3-9520-66e6894bfc94","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.01473",,"ok","single bole tree","Live",21.2,130,,21.3,,,,11.2,9.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"fce65f14-8910-470d-9ef6-2260fc7d2751","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","40_100","NEON.PLA.D01.HARV.01769",,"ok","single bole tree","Live, disease damaged",23.2,130,,19.5,,,,11.1,9.3,"Mostly shaded",,,,,,,,,,,,,,"Possible fungal damage on bole","0000-0001-9529-4416","0000-0002-8951-4934",,
"92be5959-5b18-41e9-b347-973524e6ec72","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.11657",,"ok","sapling","Live",,,,2.1,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"28098e7d-16be-4e7d-9cad-fc5617495d17","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","32_100","NEON.PLA.D01.HARV.01483",,"ok","single bole tree","Live",49.0,130,,29.1,,,,12.2,11.6,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"c4ce68dc-cd57-46e5-90ec-9e4512bb99d1","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.01500",,"ok","multi-bole tree","Live, physically damaged",11.8,130,,13.8,,,,8.3,6.1,"Full shade",,,,,,,,,,,,,,"Physical damage possibly caused by storms.","0000-0001-9529-4416","0000-0002-8951-4934",,
"1cb9bf4f-6780-4773-b10e-4ba031dc9dfc","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.01477",,"ok","small shrub","Live",,,,2.3,1.0,,,1.2,1.1,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"d7c39a28-9a5c-4555-9e65-86426357c950","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.09781",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"This is not an individual; it is a stem that is part of 1466 therefore the tag was removed and the measurements are under tag ID1466.","0000-0001-9529-4416","0000-0002-8951-4934",,
"63f428eb-e070-41b5-8761-fe19145258ef","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.01242",,"ok","sapling","Live",,,,1.1,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"796b6169-25ed-4060-a233-3163f94b0827","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.09782",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tagged individual could not be located.","0000-0001-9529-4416","0000-0002-8951-4934",,
"e9938008-920f-4aa2-a694-bde7d2ad7103","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","40_100","NEON.PLA.D01.HARV.01741",,"ok","sapling","Live",,,,1.0,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"4588e18b-9029-41a7-b887-906b948f0561","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","41_100","NEON.PLA.D01.HARV.01764",,"ok","small shrub","Live, insect damaged",,,,2.2,0.7,,,1.3,1.1,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,"Insect herbivory and leaf curling on crown","0000-0001-9529-4416","0000-0002-8951-4934",,
"4fe6608d-9f67-4c3e-9f07-87fecc0308fc","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.11676",,"ok","small shrub","Live",,,,2.0,0.6,,,1.2,1.0,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"8b8237ab-c35d-4714-a4ed-4fd751fd213d","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","40_100","NEON.PLA.D01.HARV.01767",,"ok","small shrub","Live",,,,1.2,0.1,,,2.1,1.1,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"a1904199-9d84-477c-9565-b38f51cf9073","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","32_100","NEON.PLA.D01.HARV.01482",,"ok","single bole tree","Live",26.8,130,,16.4,,,,11.0,9.6,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"e1261520-afd4-4420-b455-d9f86864259b","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.01466",,"ok","single shrub","Live",1.1,130,,2.6,0.5,,,2.3,1.1,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"526bb7ff-16cf-43ac-836d-248b4a8844c2","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","41_100","NEON.PLA.D01.HARV.01761",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Stem is a part of Apparent individual #9789","0000-0001-9529-4416","0000-0002-8951-4934",,
"9f9c14be-b00d-433c-8aab-c07d6837c978","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","32_100","NEON.PLA.D01.HARV.01487",,"ok","small tree","Live",7.1,130,,7.8,,,,5.4,4.8,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"cc4f32ed-ba32-449d-961e-f2e87986a69b","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","40_100","NEON.PLA.D01.HARV.01770",,"ok","small shrub","Live, insect damaged",,,,2.0,0.9,,,1.2,1.1,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,"Insect herbivory and leaf curling in crown","0000-0001-9529-4416","0000-0002-8951-4934",,
"252f4565-bb05-4296-9997-45ca6d5ec5eb","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.01497",,"ok","sapling","Live",,,,0.9,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"913d28b8-c0e2-42d7-ade1-335d58bf3d79","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","40_100","NEON.PLA.D01.HARV.01744",,"ok","single bole tree","Live",30.2,130,,25.0,,,,9.0,8.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"0174b671-d615-4fa4-95ae-1d10fad9f94d","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.01466",,"ok","single shrub","Live",1.2,130,,2.6,0.5,,,2.3,1.1,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"6e2cb0eb-1ea3-4dab-9884-41eb55b2d869","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","40_100","NEON.PLA.D01.HARV.01199",,"ok","sapling","Live,  other damage",,,,1.6,,,,,,,,1.7,10,,,,,,,,,,,"About half of the branches are dead of unknown cause.","0000-0001-9529-4416","0000-0002-8951-4934",,
"66aa6e6b-a9cb-4090-bfd6-80cd22cc5bfa","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","41_100","NEON.PLA.D01.HARV.01764",,"ok","small shrub","Live, insect damaged",,,,2.2,0.7,,,1.3,1.1,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,"Insect herbivory and curling on crown","0000-0001-9529-4416","0000-0002-8951-4934",,
"11b72b7a-bd8a-4596-93cc-24c11720a08a","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.09786",,"ok","sapling","Standing dead",,,,1.1,,,,,,,,1.4,10,,,,,,,,,,,"The plausible cause of death is forest succession.","0000-0001-9529-4416","0000-0002-8951-4934",,
"145319d7-9e26-4df4-9402-a79bb442e8e2","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.01500A",,"ok","multi-bole tree","Live",10.7,130,,13.8,,,,8.3,6.1,"Full shade",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"ba1fc940-93af-42ff-a935-39d8a2a7a53e","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","41_100","NEON.PLA.D01.HARV.01240",,"ok","sapling","Live,  other damage",,,,1.1,,,,,,,,1.3,10,,,,,,,,,,,"Top of individual is dead of unknown cause","0000-0001-9529-4416","0000-0002-8951-4934",,
"4754d35c-41bc-487f-945a-5b6c8fbab177","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.11679",,"ok","sapling","Live",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"024889a8-95ec-4aac-be6d-05caae2c73f7","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","41_100","NEON.PLA.D01.HARV.09789",,"ok","small shrub","Live",,,,1.6,0.2,,,2.5,1.3,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"0510dd44-1e81-4fcd-b733-5574ea76a0fa","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","40_100","NEON.PLA.D01.HARV.10033",,"ok","sapling","Live",,,,0.7,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"7dd2e90b-9c14-4c84-81cd-95f4378e09fe","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.11659",,"ok","sapling","Live",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"d01cf74f-1388-4fee-aea5-eb9f0cd97921","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","32_100","NEON.PLA.D01.HARV.01486",,"ok","single bole tree","Live",13.3,130,,15.2,,,,9.1,4.8,"Full shade",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"62deea9d-ffe9-4805-8c8c-2d7775e071c7","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.01498",,"ok","single bole tree","Live",27.1,130,,25.0,,,,10.4,9.8,"Partially shaded",,,,,,,,,,,,,,"The measurement height was corrected from 144cm to 130cm.","0000-0001-9529-4416","0000-0002-8951-4934",,
"330c0d3c-03b0-4f2e-8554-e81b72a937f5","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.01481",,"ok","single bole tree","Live",77.5,130,,30.3,,,,16.1,13.7,"Full sun",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"b67c1d72-2437-4f53-83ba-43f8646eeafc","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","40_100","NEON.PLA.D01.HARV.01767",,"ok","small shrub","Live",,,,1.2,0.1,,,2.1,1.1,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"4c26eac0-4a80-4e9e-a350-21b45a752db5","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","32_100","NEON.PLA.D01.HARV.01494",,"ok","small tree","Live",5.3,130,,6.6,,,,5.0,4.9,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"82996b3c-8450-4e97-a109-4e3f4fda1cab","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.10596",,"ok","small shrub","Live",,,,2.1,0.6,,,1.0,0.9,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"1e83d388-3048-4d85-9d52-f123b7c6936b","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.11668",,"ok","sapling","Live, broken bole",,,,0.7,,0.4,0.7,,,,,1.1,10,,,,,,,,,,,"There is no known cause of the break.","0000-0001-9529-4416","0000-0002-8951-4934",,
"b7c6f3ee-df5e-465a-9383-c5fb36e60640","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.01479",,"ok","single shrub","Live",1.4,130,,2.8,0.9,,,1.9,1.7,,"ellipsoid or sphere",2.1,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"8ce555cb-3005-46a8-970d-254fb8af3554","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","32_100","NEON.PLA.D01.HARV.01492",,"ok","single bole tree","Live",14.3,130,,14.1,,,,12.8,7.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"fdd7cc48-273d-44bc-9911-3d2e872f543e","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","40_100","NEON.PLA.D01.HARV.01766",,"ok","single bole tree","Live",34.8,130,,21.7,,,,11.6,5.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"7043719a-6974-4e9c-98f8-acea591c30ba","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.01472",,"ok","single bole tree","Dead, broken bole",16.1,130,,2.4,,2.3,8.5,0.0,0.0,"Full shade",,,,,,,,,,,,,,"There is no known cause of death or break.","0000-0001-9529-4416","0000-0002-8951-4934",,
"9a6dedcc-05da-4972-84bd-c0dc0f379f6b","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","41_100","NEON.PLA.D01.HARV.01490",,"ok","single bole tree","Live",10.2,130,,12.2,,,,6.9,3.6,"Mostly shaded",,,,,,,,,,,,,,"This individual had been originally recorded as ACRU","0000-0001-9529-4416","0000-0002-8951-4934",,
"c8efd3cb-ddd1-4e89-a820-c9bec996a882","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.01468",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"This is not an individual; it is a stem that is part of 1467 therefore the tag was removed and the measurements are under tag ID1467.","0000-0001-9529-4416","0000-0002-8951-4934",,
"725f9936-049a-45cd-9b3a-27fcbedf12c4","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.01474",,"ok","small shrub","Live",,,,1.8,0.4,,,1.5,1.4,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"6976232c-d5a7-4ea7-a139-d8f2b24ce314","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.11611",,"ok","sapling","Live",,,,1.5,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
"2b44a109-3eea-49a0-8bc4-e58e08698d0e","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027","31_100","NEON.PLA.D01.HARV.10597",,"ok","sapling","Live",,,,2.0,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",,
