uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"9a695ea9-00f6-4bc2-9dda-240e59a536bf","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","41_100","NEON.PLA.D01.HARV.01894","1",,,"Lost, presumed dead",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Individual presumed dead due to logging activity.","0009-0003-6644-7278","0009-0009-1224-8349","0f1b0a3f-b16b-4305-83fb-122bc990afb2",
"8b96c09d-ee83-4bea-81f6-2bff4206d669","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","31_10_4","NEON.PLA.D01.HARV.11648","1","ok","small shrub","Live",,,"noChange",0.9,0.2,,,0.6,0.5,"Full shade","ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0009-0003-6644-7278","0009-0009-1224-8349","2f7aba34-bc37-422d-96de-f1e84559bd5e",
"0c96dc44-bde5-490e-96ae-f6c0ae34cdca","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","41_100","NEON.PLA.D01.HARV.09595","1",,,"Lost, presumed dead",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Individual presumed dead due to logging activity.","0009-0003-6644-7278","0009-0009-1224-8349","4ac08b59-5907-4788-a220-cde7a47c9cdd",
"0d034902-3114-4621-bce5-fc954d0c232f","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","40_100","NEON.PLA.D01.HARV.09593","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Standing dead in 2022 downed in 2023| Unknown","0009-0003-6644-7278","0009-0009-1224-8349","44ef1d99-557b-4937-b914-fae1dfa7ea65",
"913f481b-09b6-4f43-b2e1-4d997571932e","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","40_10_3","NEON.PLA.D01.HARV.01929","2","ok","single shrub","Live",3.4,130,"noChange",,,,,,,,"ellipsoid or sphere",4.3,10,,,,,,,,,,,,"0009-0003-6644-7278","0009-0009-1224-8349","e27dd56a-acaa-4155-9cf1-19dad1af97ac",
"4dfdd57e-b7ca-474b-9fcd-78851670e57e","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","40_10_3","NEON.PLA.D01.HARV.11682","1","ok","sapling","Standing dead",,,"noChange",0.9,,,,,,"Full shade",,1.0,10,,,,,,,,,,,"Unknown","0009-0003-6644-7278","0009-0009-1224-8349","020949f3-4fd3-49a1-b773-db3dae227869",
"962c0888-9f36-4506-b413-85f046723a20","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","40_10_3","NEON.PLA.D01.HARV.01929","9","ok","single shrub","Live",5.5,130,"noChange",,,,,,,,"ellipsoid or sphere",6.0,10,,,,,,,,,,,,"0009-0003-6644-7278","0009-0009-1224-8349","fa9cd7e2-49bb-4315-99be-251a849c489e",
"6a714394-8e3e-4024-9988-721d90e9e645","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","31_10_4","NEON.PLA.D01.HARV.10484","1","ok","small shrub","Live",,,"noChange",1.9,0.7,,,2.4,1.8,"Mostly shaded","ellipsoid or sphere",1.8,10,,,,,,,,,,,,"0009-0003-6644-7278","0009-0009-1224-8349","475a92fd-ff84-4b90-8616-264602b4f4c0",
"718ba793-d0cc-4282-ba41-b945060baf9f","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","31_100","NEON.PLA.D01.HARV.01917","1","ok","single bole tree","Live",26.2,130,"noChange",21.3,,,,10.1,7.1,"Partially shaded",,,,,,,,,,,,,,,"0009-0003-6644-7278","0009-0009-1224-8349","e20295c4-825c-4b33-9d62-b499ffedd8a2",
"5fc6e33a-8f5e-4b01-9859-67be86739c0d","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","40_100","NEON.PLA.D01.HARV.01916","1",,,"Removed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Logging event","0009-0003-6644-7278","0009-0009-1224-8349","1a9b18bc-99be-44dc-ad08-117e003d2b26",
"83e70ce3-30b2-4929-a047-a13a4a79b78e","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","40_10_3","NEON.PLA.D01.HARV.01929","5","ok","single shrub","Live",3.0,130,"noChange",,,,,,,,"ellipsoid or sphere",3.6,10,,,,,,,,,,,,"0009-0003-6644-7278","0009-0009-1224-8349","3c9c021d-5828-4aea-b12a-1e6d7e49e26b",
"20c9fdbb-ddc0-4589-a0aa-105689e24723","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","32_100","NEON.PLA.D01.HARV.01903","1",,,"Lost, presumed dead",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Individual presumed dead due to logging activity.","0009-0003-6644-7278","0009-0009-1224-8349","8845c3a2-028a-4e45-8054-2bd9088f4b53",
"fafb331d-450b-4fdd-bf99-cc9a4329af27","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","31_100","NEON.PLA.D01.HARV.10495","1","ok","single bole tree","Live",13.3,130,"noChange",13.9,,,,8.3,7.2,"Mostly shaded",,,,,,,,,,,,,,,"0009-0003-6644-7278","0009-0009-1224-8349","9676c5e2-68e0-4665-8551-617a2ff9aee9",
"6f71dc92-9a6a-42d9-b0fe-7a3d67afa6fa","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","41_100","NEON.PLA.D01.HARV.10055","1",,,"Lost, presumed dead",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Individual presumed dead due to logging activity.","0009-0003-6644-7278","0009-0009-1224-8349","578feb6d-94f6-4954-8743-f0ca2fda4baf",
"d9cdd780-7c4d-4cbb-992b-62647a80284e","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","31_10_1","NEON.PLA.D01.HARV.10476","1","ok","small shrub","Live",,,"noChange",2.1,0.9,,,1.3,0.5,"Full shade","ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0009-0003-6644-7278","0009-0009-1224-8349","ea3fa737-13b4-4bc7-b3df-f7ede221deaa",
"5fd8a078-b2ae-490a-a10d-ee2d5fc441d5","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","40_100","NEON.PLA.D01.HARV.01934","1",,,"Lost, presumed dead",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Individual presumed dead due logging activity.","0009-0003-6644-7278","0009-0009-1224-8349","2c7c74cb-1f03-430c-a1ab-24fb2a057385",
"a7b3a112-c426-4e44-82a5-4def41a626e1","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","31_10_4","NEON.PLA.D01.HARV.10482","1","ok","small shrub","Live",,,"noChange",1.8,0.8,,,2.0,1.0,"Mostly shaded","ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0009-0003-6644-7278","0009-0009-1224-8349","e82eb362-76e9-4ed0-84d3-873f5aeb9a59",
"4185a888-d3fd-47c8-90cb-1ac0f20d714c","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","40_100","NEON.PLA.D01.HARV.01923","1",,,"Lost, presumed dead",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Individual presumed dead due to logged area","0009-0003-6644-7278","0009-0009-1224-8349","4773788a-3890-44e7-bd73-90ce9098987e",
"a6fe64e1-f423-479f-84fe-cf1e7c3cdb80","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","32_100","NEON.PLA.D01.HARV.01901","1",,,"Lost, presumed dead",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Individual presumed dead due to logging activity.","0009-0003-6644-7278","0009-0009-1224-8349","af43178f-b463-4f32-95d4-d0acfc211d25",
"8b05c724-9d9d-4df1-8c7d-7f9c20ccb89f","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","40_100","NEON.PLA.D01.HARV.11680","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Crushed. Tag removed.","0009-0003-6644-7278","0009-0009-1224-8349","fb21671f-786d-479e-aaa6-43476f9880a7",
"929997bc-e0b9-4ce3-bbc7-3372e4a6e93d","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","40_10_3","NEON.PLA.D01.HARV.11686","1","ok","sapling","Live",,,"noChange",1.0,,,,,,"Full shade",,1.6,10,,,,,,,,,,,,"0009-0003-6644-7278","0009-0009-1224-8349","4ab819a1-3be6-472a-afa5-dd4666304b1f",
"c83b5479-7610-4a07-b624-47602d3fcfa0","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","31_100","NEON.PLA.D01.HARV.01915","1",,,"Removed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Logged","0009-0003-6644-7278","0009-0009-1224-8349","d10249e2-23dc-48b6-8e74-65537623720b",
"6d195fc7-6d05-4b2a-8fbc-fbbae3e845c2","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","40_100","NEON.PLA.D01.HARV.11672","1","ok",,"No longer qualifies",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Tag removed. DDH too small and standing dead","0009-0003-6644-7278","0009-0009-1224-8349","0573e01e-a56d-4c51-8056-c6c2dfb38ef3",
"cf87b4ce-238b-4a47-8620-d6104e17c5b6","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","31_10_4","NEON.PLA.D01.HARV.10730","1","ok","small shrub","Live",,,"noChange",2.2,0.5,,,2.3,1.7,"Mostly shaded","ellipsoid or sphere",1.5,10,,,,,,,,,,,,"0009-0003-6644-7278","0009-0009-1224-8349","be6bbce1-b7f4-493b-b7fb-235a1054e6ff",
"a7378c96-e8d8-4781-b1ce-5af074885b03","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","32_100","NEON.PLA.D01.HARV.09800","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Crushed. Unable to remove tag","0009-0003-6644-7278","0009-0009-1224-8349","70d9e27f-92a6-4e65-aa79-9e5d9772fd50",
"331180bc-a68e-4dde-abae-48dbe4493352","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","31_10_4","NEON.PLA.D01.HARV.10479","1","ok","small shrub","Standing dead",,,"noChange",1.2,,,,1.7,0.8,"Mostly shaded","inverted cone",1.0,10,0.70,0.20,,,,,,,,,"Unsuitable conditions for growth","0009-0003-6644-7278","0009-0009-1224-8349","24c70d45-451f-4345-8180-7df18140e6cd",
"627d2404-b7a1-4b9c-bb2e-dd5833ee7e6d","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","31_10_1","NEON.PLA.D01.HARV.11654","1","ok","sapling","Live",,,"noChange",1.8,,,,,,"Full shade",,1.7,10,,,,,,,,,,,,"0009-0003-6644-7278","0009-0009-1224-8349","c90bdc95-f444-4335-bf5d-fd08337716ea",
"2c058653-ce3b-445f-a16e-3bbbe5036e12","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","31_100","NEON.PLA.D01.HARV.01888","1",,,"Lost, presumed dead",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Logging effort in plot moved things around","0009-0003-6644-7278","0009-0009-1224-8349","bb1d5842-1bdb-4957-953d-1a40da8077eb",
"e8526762-ce06-4c53-8748-84afabe10d0f","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","40_10_3","NEON.PLA.D01.HARV.01929","7","ok","single shrub","Live",4.9,130,"noChange",,,,,,,,"ellipsoid or sphere",5.6,10,,,,,,,,,,,"Small scar on bole","0009-0003-6644-7278","0009-0009-1224-8349","a68c389e-9c9a-45d7-9ff6-df0e9e76091d",
"490a38bc-c12a-4484-8b8f-dcf8a6a3386d","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","32_100","NEON.PLA.D01.HARV.01937","1","ok","single bole tree","Live",35.9,130,"noChange",21.2,,,,4.4,3.9,"Partially shaded",,,,,,,,,,,,,,"Bark expanding and falling off. Bole scar.","0009-0003-6644-7278","0009-0009-1224-8349","ef30686c-8f7d-4d85-8114-0bfaa3e9c35e",
"9e9fdf34-3ed0-420a-ab17-92720e3ca9b3","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","40_100","NEON.PLA.D01.HARV.01880","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Crushed. Tag removed.","0009-0003-6644-7278","0009-0009-1224-8349","427bcc05-fadc-4246-8849-9078f88b5f4c",
"c260cff4-e629-409d-bf46-929fb1e75bab","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","41_100","NEON.PLA.D01.HARV.01907","1",,,"Lost, presumed dead",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Individual presumed dead due to logging activity.","0009-0003-6644-7278","0009-0009-1224-8349","78417ec3-f405-4ce6-9992-515ce1077dac",
"f4556e95-4a08-4574-854d-8e2e49bc7b34","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","41_100","NEON.PLA.D01.HARV.01892","1",,,"Lost, presumed dead",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Individual presumed dead due to logging activity.","0009-0003-6644-7278","0009-0009-1224-8349","3f9f4c48-d31a-45a1-8ce1-49b88b1d44a6",
"b1256f36-70fb-4672-b3fd-1b303f4617bd","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","31_10_4","NEON.PLA.D01.HARV.10477","1","ok","sapling","Live",,,"noChange",1.7,,,,,,"Full shade",,2.6,10,,,,,,,,,,,,"0009-0003-6644-7278","0009-0009-1224-8349","3317c306-602c-481f-8ade-5020a9508890",
"e97d9d30-9596-4dc6-b37d-eecd1fb1de58","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","40_100","NEON.PLA.D01.HARV.01928","1","ok","single bole tree","Live",47.0,130,"noChange",24.5,,,,15.1,8.7,"Partially shaded",,,,,,,,,,,,,,"Some scaring on main bole","0009-0003-6644-7278","0009-0009-1224-8349","e76533bc-f7a7-4171-8c3c-577bd63a4bbc",
"6def9b07-2478-49ed-b67e-acddbd033ff9","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","40_100","NEON.PLA.D01.HARV.01684","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Crushed","0009-0003-6644-7278","0009-0009-1224-8349","59be8341-bc27-4da7-bea0-7d6ead368608",
"acfef71e-0dcc-4f1e-beda-ef246c811d25","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","40_100","NEON.PLA.D01.HARV.01932","1",,,"Lost, presumed dead",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Individual presumed dead due to logging activity.","0009-0003-6644-7278","0009-0009-1224-8349","7302a314-9af9-4053-adeb-afbd384f7aa5",
"a7ed66d5-ad93-4a49-8904-6fa20c50e0ec","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","40_10_3","NEON.PLA.D01.HARV.10481","1","ok","small shrub","Live",,,"noChange",1.5,1.1,,,1.2,0.8,"Full shade","ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0009-0003-6644-7278","0009-0009-1224-8349","849d2085-97cf-46b4-a963-7d14b9608839",
"d968d87e-3c7c-4d52-8ade-089aa515dfac","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","31_10_1","NEON.PLA.D01.HARV.11651","1","ok","sapling","Live",,,"noChange",1.2,,,,,,"Full shade",,1.9,10,,,,,,,,,,,,"0009-0003-6644-7278","0009-0009-1224-8349","ec07ceb8-c90b-4534-8688-14a43cdc3829",
"a75f6be1-761a-4781-9bd7-aa65c641aca1","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","40_100","NEON.PLA.D01.HARV.01682","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Crushed","0009-0003-6644-7278","0009-0009-1224-8349","a1e882b5-ff3a-41a7-90b8-fbb7f0933b15",
"c7ea84b6-9288-4367-b4ed-7ad076eff464","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","31_10_1","NEON.PLA.D01.HARV.11655","1","ok","sapling","Live",,,"noChange",1.9,,,,,,"Full shade",,2.2,10,,,,,,,,,,,,"0009-0003-6644-7278","0009-0009-1224-8349","f3016a9c-a92d-40b3-876b-c83210c31f46",
"81548991-2edb-44db-a19d-2de72f976746","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","40_10_3","NEON.PLA.D01.HARV.01876","1","ok","single shrub","Live",1.2,130,"noChange",2.4,0.8,,,1.7,1.2,"Full shade","ellipsoid or sphere",2.2,10,,,,,,,,,,,,"0009-0003-6644-7278","0009-0009-1224-8349","6097d732-8822-4a7d-95e4-dfc4f4c87749",
"17b470d3-bc0c-4e65-9118-1da24e8d7d94","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","40_100","NEON.PLA.D01.HARV.11662","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Crushed. Tag removed.","0009-0003-6644-7278","0009-0009-1224-8349","ac3e9d8b-c960-4cc2-84a6-1cdd3357fdfd",
"d94a463d-0fcf-49df-9eed-553996d61a10","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","40_100","NEON.PLA.D01.HARV.09594","1","ok","single bole tree","Live",11.2,130,"noChange",13.2,,,,6.9,4.8,"Partially shaded",,,,,,,,,,,,,,,"0009-0003-6644-7278","0009-0009-1224-8349","a2ce559a-cd49-4d28-b2e3-520ecaf9bfec",
"fb80fb0a-8f7c-441f-9de6-f4c9d5ec04a5","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","31_100","NEON.PLA.D01.HARV.11650","1",,,"Lost, presumed dead",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Individual presumed dead due to logging activity.","0009-0003-6644-7278","0009-0009-1224-8349","126685a1-80e0-4f19-96a7-421ed3418c4b",
"a080eb92-2464-4bbd-9867-290c5a582da8","HARV_004.basePlot.vst","2023-09-12","vst_HARV_2023","D01","HARV","HARV_004","31_100","NEON.PLA.D01.HARV.11649","1",,,"Lost, presumed dead",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Individual presumed dead due to logging activity.","0009-0003-6644-7278","0009-0009-1224-8349","18abbb2d-f5ab-434c-af45-e01ef930eb3a",
