uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"6627146f-abe2-496f-a272-77a315df411d","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012","41_100","NEON.PLA.D01.HARV.10065",,"notRequired",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Never qualified","0000-0002-5456-0404","0000-0003-2931-6669",,
"6cff593f-9acc-44c2-89c2-5cb4b83ab806","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012","31_100","NEON.PLA.D01.HARV.03384",,"ok","multi-bole tree","Standing dead",78.6,130,,20.5,,,,18.1,16.3,"Full sun",,,,,,,,,,,,,,"Determined by mapping data because tag removed for logging","0000-0002-5456-0404","0000-0003-2931-6669",,
"06d01206-fc97-49ae-9e16-44150fc35aae","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012","31_10_4","NEON.PLA.D01.HARV.10083",,"ok","sapling","Live",,,,1.6,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",,
"3192bd5f-ff0a-489c-bad3-7e509258e8b3","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012","40_100","NEON.PLA.D01.HARV.03363",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",,
"50a71103-2448-45b4-acb7-f7ad6065560c","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012","40_10_1","NEON.PLA.D01.HARV.03366",,"ok","small tree","Live",1.1,130,,2.5,,,,1.7,1.5,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",,
"878a2d7d-bf9c-4b03-859e-d792f086994d","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012","40_10_1","NEON.PLA.D01.HARV.09735",,"ok","small tree","Live",1.3,130,,2.8,,,,2.1,1.6,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",,
"4e21d17d-8902-4b96-986c-298622fc0548","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012","32_10_4","NEON.PLA.D01.HARV.02373",,"ok","sapling","Live",,,,1.6,,,,,,,,2.2,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",,
"152d60c5-d454-439e-bacf-60d7796e4637","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012","32_10_4","NEON.PLA.D01.HARV.10058",,"ok","sapling","Live",,,,2.3,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",,
"e1cc7694-1592-4537-aa7d-a24d9ddebf4e","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012","40_10_1","NEON.PLA.D01.HARV.03375",,"ok","sapling","Standing dead",,,,1.7,,,,,,,,2.2,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",,
"40fbc688-a5b2-417d-ad94-c22f49dc0e97","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012","41_10_1","NEON.PLA.D01.HARV.02392",,"ok","small tree","Live",1.3,130,,3.0,,,,2.0,2.0,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",,
"7b070ed3-9e92-402f-b320-d9b5fd31d55c","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012","32_100","NEON.PLA.D01.HARV.02366",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Not in nested plot","0000-0002-5456-0404","0000-0003-2931-6669",,
"a77efd2b-3bff-4fe3-b160-01f9ad6f37d9","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012","31_10_1","NEON.PLA.D01.HARV.10079",,"ok","small shrub","Live, insect damaged",,,,1.6,0.7,,,1.5,1.0,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,"Crown damage by unknown insect","0000-0002-5456-0404","0000-0003-2931-6669",,
"bf6f4849-0274-40a0-8d03-e1a26613807e","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012","40_100","NEON.PLA.D01.HARV.09731",,"ok","multi-bole tree","Live",21.5,130,,18.1,,,,9.6,7.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",,
"f1018d4e-7eb8-47ab-826c-523f53740eb5","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012","32_10_4","NEON.PLA.D01.HARV.02364",,"ok","sapling","Live",,,,2.6,,,,,,,,2.1,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",,
"ffecef54-2a8a-42c9-b04d-22536bb71cb3","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012","31_10_4","NEON.PLA.D01.HARV.03357",,"ok","small tree","Live",1.9,130,,2.6,,,,1.9,1.7,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",,
"d52be5c8-5d0c-4374-aae4-cef78dbedd19","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012","31_100","NEON.PLA.D01.HARV.03385",,"ok","single bole tree","Standing dead",12.5,130,,1.9,,,,12.5,12.5,"Full shade",,,,,,,,,,,,,,"Angled exactly 45 degrees from vertical","0000-0002-5456-0404","0000-0003-2931-6669",,
"685218e0-2d24-46db-b153-cd44cfd68126","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012","32_100","NEON.PLA.D01.HARV.03396",,"ok","single bole tree","Standing dead",51.4,130,,12.9,,,,12.6,8.5,"Full sun",,,,,,,,,,,,,,"Determined by mapping data because tag removed for logging","0000-0002-5456-0404","0000-0003-2931-6669",,
"7d10c1ea-7de1-46dc-ad7f-4457b5f867cd","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012","41_100","NEON.PLA.D01.HARV.02384",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",,
"3793afd3-c2aa-43ab-bcc3-215524344161","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012","32_10_4","NEON.PLA.D01.HARV.10059",,"ok","small tree","Live",1.7,130,,3.1,,,,2.3,1.5,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",,
"a4cae336-3a09-4fe8-9007-d797fd39d5b8","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012","41_100","NEON.PLA.D01.HARV.10066",,"notRequired",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Never qualified","0000-0002-5456-0404","0000-0003-2931-6669",,
"5e25785f-1a42-4a4b-a8e3-66c189f00b1c","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012","32_10_4","NEON.PLA.D01.HARV.09738",,"ok","sapling","Live",,,,1.0,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",,
