uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"54c59689-4f76-4fa2-b181-520d97c3e4ef","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03948",,"ok","single bole tree","Standing dead",35.3,130,,17.5,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"e86a473c-53f6-4103-bcb2-7c97356b6d4b","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","24_25_2","NEON.PLA.D01.BART.03685",,"ok","small tree","Standing dead",24.7,130,,7.5,,,,,,,,,,,,,,,,,,,,"Unknown cause of death.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"c2bae13d-a184-4496-aa64-1ab54663890c","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03950",,"ok","single bole tree","Live, physically damaged",36.4,130,,19.9,,,,,,,,,,,,,,,,,,,,"Crown damage. Dead branch.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"84a722f6-c70b-4c69-b713-c9592b639748","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03956",,,"single bole tree","Downed",,,,,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"1f40cca9-1aeb-40b8-b788-37e10ebb6948","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","33_25_4","NEON.PLA.D01.BART.03905",,"ok","small tree","Live, disease damaged",1.3,130,,1.5,,,,,,,,,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"7c50de4e-6209-4e18-acaa-16ff21f0bf3a","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","39_25_1","NEON.PLA.D01.BART.03967",,"ok","sapling","Live, disease damaged",,,,2.0,,,,,,,,1.5,10,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"f9103dd4-b62f-4d56-9b9c-183c97cf446d","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03952",,"ok","single bole tree","Live, physically damaged",9.2,190,,14.0,,,,,,,,,,,,,,,,,,,,"Very large bulge at 130 cm where diameter is 19.2","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"134937ca-d4d8-4f39-8d1a-2b88534b32da","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","48_25_3","NEON.PLA.D01.BART.04762",,"ok","sapling","Live, broken bole",,,,0.4,,0.4,0.5,,,,,1.0,10,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"bfddc62d-b77a-4edf-a194-6d9980783825","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","24_25_2","NEON.PLA.D01.BART.04632",,"ok","sapling","Live, disease damaged",,,,0.4,,,,,,,,1.4,10,,,,,,,,,,,"Bole damage. Beech bark disease. Broken branch.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"2634f6b5-2f9f-46ea-9b9f-c8fbb29221e2","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03659",,"ok","single bole tree","Live, disease damaged",17.6,130,,17.0,,,,,,,,,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"2fad567a-21b2-4024-a000-4d477681d4c6","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","48_25_3","NEON.PLA.D01.BART.03961",,"ok","small tree","Live, disease damaged",1.6,130,,2.0,,,,,,,,,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"bdec912d-0118-44f0-9d57-ded0377024be","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03672",,"ok","single bole tree","Live, disease damaged",18.6,130,,13.9,,,,,,,,,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"0cd9f3cf-00a7-486d-8b61-ae8e7ea8ac86","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03670",,"ok","single bole tree","Live",40.1,130,,20.6,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"e2e13b9a-0442-4e2f-a564-204aefea0b3c","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03683",,"ok","single bole tree","Live",13.0,130,,8.2,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"b65b43ba-dc06-4f7d-9272-e16d6130866e","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.00994A",,"ok","multi-bole tree","Live, disease damaged",6.0,130,,,,,,,,,,,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"5a6b0f5f-8b54-4b05-b92e-67deed5920e0","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.04635",,,"single bole tree","Downed",24.4,130,,1.7,,,,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"cd12a2f6-1313-4bf4-995d-020546082599","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03673",,"ok","multi-bole tree","Live",32.5,130,,18.4,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"712000a9-0197-4f0f-8d59-0be2216812fb","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03674",,"ok","single bole tree","Live",10.6,130,,13.3,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"b0f86e4c-c0af-4276-8abb-ceb3c1d0228e","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03680",,"ok","single bole tree","Live",21.7,130,,10.4,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"ca047bc5-e58c-40d3-8506-2a3d6e5ccd58","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03690",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"DBH < 10cm","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"0689684a-bf24-4e5a-82a6-5bd664eb00b3","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03925",,"ok","single bole tree","Live",18.9,130,,11.2,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"15dd3532-f9eb-4ca9-912c-92e08d67cbc4","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03665A",,"ok","multi-bole tree","Live",26.7,130,,,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"c9303dfc-91cb-430e-bfd9-5d54b9019f48","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03902A",,"ok","multi-bole tree","Live, disease damaged",8.5,130,,,,,,,,,,,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"e239ab9e-f3a5-4832-8a58-a875aab82f1e","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","23_25_unknown","NEON.PLA.D01.BART.03677",,,"small tree","Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not measured in 2016 and 2017.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"ecb62ba2-02bb-4b94-a4fd-9154e1408cfe","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03681",,"ok","single bole tree","Live",28.3,130,,14.3,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"6d6a3d61-d6f7-4372-a989-78532b34b210","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03957",,"ok","single bole tree","Live",10.9,130,,7.8,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"25c22b85-288b-43d0-94e4-ac5514434d07","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","24_25_2","NEON.PLA.D01.BART.03698A",,,"small tree","Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not measured in 2016 and 2017.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"809fbbe4-cc98-4aac-89c0-61e48a7eb955","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","33_25_4","NEON.PLA.D01.BART.03916",,"ok","small tree","Live, disease damaged",9.2,130,,11.7,,,,,,,,,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"5ef14e93-c0a0-40b2-adc6-15bddc205247","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03945B",,,"multi-bole tree","Downed",,,,,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"134a25ff-6c3a-4929-81f8-19cab92ba1db","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03665",,"ok","multi-bole tree","Live",40.9,130,,18.7,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"27229763-5b9b-4f17-9fcc-3c8a411cd512","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","33_25_4","NEON.PLA.D01.BART.03906",,"ok","small tree","Live, disease damaged",1.8,130,,2.9,,,,,,,,,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"18c36639-7aaa-49df-941c-00235648eb3f","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","33_25_4","NEON.PLA.D01.BART.03903",,"ok","small tree","Live, disease damaged",1.1,130,,2.4,,,,,,,,,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"8f742018-bcf6-44d7-babc-a1e7110ecee6","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03902",,"ok","multi-bole tree","Live, disease damaged",16.1,130,,13.7,,,,,,,,,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"da671fb3-1351-4fa3-a372-8afd28432cc8","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","33_25_4","NEON.PLA.D01.BART.03911",,"ok","small tree","Live, disease damaged",1.1,130,,1.8,,,,,,,,,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"15173aac-010e-4f8f-a770-c0759b4a7c5c","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","24_25_2","NEON.PLA.D01.BART.03694",,"ok","sapling","Live, disease damaged",,,,1.8,,,,,,,,1.6,30,,,,,,,,,,,"Bole damage. Beech bark disease. Bulge at base of main bole.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"2441a2ce-1729-4f60-ad1c-c8fbc1338b5b","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03920",,"ok","single bole tree","Dead, broken bole",23.4,130,,11.0,,11.0,10.0,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"066cad9d-8ecf-4109-bad8-a3bc19778cdf","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03955",,"ok","single bole tree","Live, physically damaged",19.1,130,,12.2,,,,,,,,,,,,,,,,,,,,"Leaning alive with a large broken branch. Cause probably beach bark disease.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"5137654f-80b8-4916-89a9-a1167606bfb5","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","33_25_4","NEON.PLA.D01.BART.03913",,"ok","sapling","Live, disease damaged",,,,1.0,,,,,,,,1.6,10,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"200894bd-0ba3-4f0c-b5b6-a4a28a233688","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03918A",,"ok","multi-bole tree","Live",13.4,130,,,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"55e02ecf-ddf1-4ba5-8f54-7ecd3b9122a3","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03935",,"ok","single bole tree","Live",17.8,130,,13.5,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"2e98a21c-6754-4cb9-b052-e67f17690933","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03901",,"ok","single bole tree","Live",15.7,130,,18.9,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"ea648f53-22aa-4b22-b46d-527a4c61e0fe","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","24_25_2","NEON.PLA.D01.BART.04760",,"ok","sapling","Live, disease damaged",,,,1.4,,,,,,,,1.4,11,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"47a71a72-ded2-4f62-9329-72cb1e91bfbe","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03678",,"ok","single bole tree","Live, disease damaged",17.7,130,,10.9,,,,,,,,,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"1b723b70-0a65-41ee-bb75-c24ba387e8a8","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03937",,"ok","single bole tree","Live",15.1,130,,9.5,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"d27596b3-f379-42fa-b6d7-7f09ded68bd7","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","24_25_2","NEON.PLA.D01.BART.03691",,"ok","small tree","Live, disease damaged",1.2,130,,1.7,,,,,,,,,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"b59221d4-36dd-4b92-9693-e54bfecae3a7","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03922",,"ok","single bole tree","Live",12.6,130,,13.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"9ed2f368-df3b-435f-bc5c-76fdc0e973b2","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03919",,"ok","single bole tree","Standing dead",19.3,130,,13.7,,,,,,,,,,,,,,,,,,,,"2 large scars. Unknown cause of death.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"d147e46d-047e-46a6-85f0-85e299255668","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03918",,"ok","multi-bole tree","Live",26.4,130,,16.3,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"a5059aa2-46ec-4eac-a0e6-4a4b696918c7","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","33_25_4","NEON.PLA.D01.BART.03908",,"ok","small tree","Live, disease damaged",5.4,130,,8.3,,,,,,,,,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"d75ee25e-7369-4475-801f-effb28815aae","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","33_25_4","NEON.PLA.D01.BART.04626",,"ok","sapling","Live, disease damaged",,,,1.0,,,,,,,,2.2,10,,,,,,,,,,,"Bole damage. Beech bark disease. Crown damage. Dead top branches. Unknown cause.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"05311aa8-bd9d-45fc-93b2-c576b8b7924a","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03907",,"ok","single bole tree","Live",18.0,130,,11.6,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"0d8fb6c9-cdd0-407e-ab45-9abb5e9d3a54","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.04634",,"ok","single bole tree","Live",23.5,130,,11.3,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"ef97eb76-62fb-4dd2-ac70-9a34879078bd","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03933",,"ok","single bole tree","Live",35.7,130,,18.7,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"e8f81fcd-e5f6-4c51-b03c-4e3b0844bc55","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","24_25_2","NEON.PLA.D01.BART.03686",,"ok","sapling","Live, disease damaged",,,,1.0,,,,,,,,2.3,10,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"9865e5f9-9feb-4f53-8a48-6a8582845202","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03924",,"ok","single bole tree","Live, physically damaged",18.8,130,,12.9,,,,,,,,,,,,,,,,,,,,"Damage to main branch","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"d41c5d70-6462-40fa-a6a3-8c09dd1c6561","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","23_400","NEON.PLA.D01.BART.03676",,"ok","single bole tree","Live, disease damaged",12.0,130,,13.0,,,,,,,,,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"1c6de633-e50d-4123-85b8-1b535c96b227","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","33_25_4","NEON.PLA.D01.BART.03912",,"ok","small tree","Live, disease damaged",3.3,130,,3.9,,,,,,,,,,,,,,,,,,,,"Bole damage. Beech bark disease. Crown damage. Broken branch. Unknown cause.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"5e7967ee-f0ce-4429-b362-bbad73dcb833","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03953",,"ok","single bole tree","Live",35.2,130,,19.2,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
"e8d10103-7b75-48bf-83c5-ca26173cb8e6","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073","39_400","NEON.PLA.D01.BART.03946",,"ok","single bole tree","Live, disease damaged",11.5,130,,10.3,,,,,,,,,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org",,"legacyData"
