uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"00a372df-bf83-4558-96bc-4f133b4a1357","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","24_25_2","NEON.PLA.D01.HARV.00748",,"ok","sapling","Live",,,,1.6,,,,,,,,1.4,10,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"d476a912-bd9c-4609-ad34-8190e4c69df9","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","23_400","NEON.PLA.D01.HARV.00770A",,"ok","multi-bole tree","Dead, broken bole",8.7,130,,,,2.8,7.0,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"415d38ce-a476-46fa-84c6-832af9782531","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","31_25_4","NEON.PLA.D01.HARV.10393",,"ok","small tree","Live",6.9,130,,8.6,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"8b57915c-c190-46a9-abff-103f9b319a29","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","24_25_2","NEON.PLA.D01.HARV.00759",,"ok","sapling","Live",,,,0.8,,,,,,,,1.0,10,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"afa883a5-ec66-4b75-b677-6086b8f59756","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","23_400","NEON.PLA.D01.HARV.00223",,"ok","multi-bole tree","Live",19.5,150,,20.7,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"78855ee6-a097-4413-afa9-08ec694a2927","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","24_25_2","NEON.PLA.D01.HARV.00754",,"ok","sapling","Live",,,,2.0,,,,,,,,2.0,10,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"4ceb00d8-61d1-4545-9dad-f1b2eff53776","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","24_25_2","NEON.PLA.D01.HARV.10394",,"ok","small tree","Live, physically damaged",1.0,140,,1.8,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"c44094cf-0d5a-45e2-be80-593b7ccc532a","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","21_400","NEON.PLA.D01.HARV.06001",,"ok","single bole tree","Live",26.5,130,,13.3,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"e88553c8-73f6-4ae6-91ee-e822c840760b","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","21_400","NEON.PLA.D01.HARV.00020",,"ok","single bole tree","Live",31.9,130,,24.8,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"adc2b3be-d9a6-4b19-ab93-c375b6d08ae4","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","23_400","NEON.PLA.D01.HARV.00798",,"ok","single bole tree","Live",34.6,130,,21.9,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"cec6a141-ccbe-474c-8f8c-67bb0c6ad44a","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","23_400","NEON.PLA.D01.HARV.00780B",,"ok","multi-bole tree","Live",19.2,130,,,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"3e84ea18-b9b8-41e5-a3a1-d0e85440e006","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","21_25_1","NEON.PLA.D01.HARV.00085",,"ok","small tree","Live",1.4,130,,4.5,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"83771261-d3c5-40e9-9bd2-fb4435dddafb","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","24_25_2","NEON.PLA.D01.HARV.00747",,"ok","small tree","Live",2.0,130,,3.2,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"943943aa-b69f-46a6-aa8a-097c421a9d53","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","33_25_4","NEON.PLA.D01.HARV.10680",,"ok","sapling","Live",,,,1.1,,,,,,,,1.1,10,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"0b1195bb-042b-4e43-b871-9b40cacf2086","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","23_400","NEON.PLA.D01.HARV.00230",,"ok","single bole tree","Live",21.1,130,,18.0,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"11e60bec-a239-419d-a192-fbe8e1e0feef","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","23_400","NEON.PLA.D01.HARV.00780",,"ok","multi-bole tree","Live",30.8,130,,20.5,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"d8fd899f-f03c-45aa-bbe0-ab2a3082f2af","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","21_25_1","NEON.PLA.D01.HARV.00264",,"ok","small tree","Standing dead",7.1,130,,1.5,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"a1bd357c-d05c-4ad4-9965-1e2358f369ae","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","21_400","NEON.PLA.D01.HARV.00048",,"ok","single bole tree","Live",37.4,130,,21.3,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"c3542b8a-2457-4ab9-9aab-3300b0e669fa","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","23_400","NEON.PLA.D01.HARV.00211",,"ok","single bole tree","Live",29.0,130,,17.0,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"77287cc9-4cda-4789-95e7-5bda27221c66","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","23_400","NEON.PLA.D01.HARV.00252",,"ok","multi-bole tree","Live",21.0,130,,19.3,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"26208ad6-4e2b-4986-902f-da903d886010","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","31_25_4","NEON.PLA.D01.HARV.00011",,"ok","small tree","Standing dead",2.5,130,,3.2,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"be67eac9-e7d6-46a3-9c15-5a31f602cb36","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","23_400","NEON.PLA.D01.HARV.00252B",,"ok","multi-bole tree","Live",18.5,130,,,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"e902227c-0f03-4137-95e5-5a81eab94391","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","21_400","NEON.PLA.D01.HARV.00021",,"ok","multi-bole tree","Live",19.5,190,,16.8,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"5b302b6a-e99b-4f0f-9989-468275ac625c","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","23_400","NEON.PLA.D01.HARV.00253A",,"ok","multi-bole tree","Dead, broken bole",24.8,130,,,,4.0,23.0,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"38de2c4a-edf5-4283-934b-ce962e8cf1fe","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","24_25_2","NEON.PLA.D01.HARV.10301",,"ok","sapling","Live, broken bole",,,,1.1,,1.0,0.5,,,,,1.0,10,,,,,,,,,,,"Broken during sampling","rwilliams@battelleecology.org","llukas@battelleecology.org",,
"0bd5fda9-ee8b-4f4b-9b3d-175e620fce15","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","33_25_4","NEON.PLA.D01.HARV.00299",,"ok","small tree","Live, disease damaged",2.4,130,,3.2,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"b054165a-dbbd-4816-8058-4245d2c493e3","HARV_047.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_047","21_25_1","NEON.PLA.D01.HARV.08292",,"ok","small tree","Dead, broken bole",4.5,130,,1.9,,1.9,4.1,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"e75e318f-56e3-46bb-80ac-ef21f642d46a","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","21_400","NEON.PLA.D01.HARV.00018",,"ok","multi-bole tree","Live",43.6,130,,26.8,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"9a1ef4a4-e3d3-4a3a-90b4-8349a80fe837","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","24_25_2","NEON.PLA.D01.HARV.00749",,"ok","sapling","Live",,,,1.1,,,,,,,,1.6,10,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"9687c974-e554-4a82-9fe1-4abc3ea39dd4","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","33_25_4","NEON.PLA.D01.HARV.10312",,"ok","small tree","Live, physically damaged",1.3,130,,2.4,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"46f5ed40-5a50-4639-8344-5cda785bc155","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","23_400","NEON.PLA.D01.HARV.00770",,"ok","multi-bole tree","Dead, broken bole",17.2,130,,,,4.3,18.0,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"8b69d448-b2cc-4fe0-a3ac-b644196fae43","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","21_25_1","NEON.PLA.D01.HARV.00084",,"ok","sapling","Live, insect damaged",,,,1.8,,,,,,,,4.1,10,,,,,,,,,,,"Hemlock woolly adelgid","rwilliams@battelleecology.org","llukas@battelleecology.org",,
"48d21b8e-dd1f-4fd4-96bb-0790746cb5df","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","24_25_2","NEON.PLA.D01.HARV.10888",,"ok","sapling","Live",,,,1.6,,,,,,,,1.2,10,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"27c4fc45-9301-41e0-a887-e13996a17902","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","23_400","NEON.PLA.D01.HARV.00223A",,"ok","multi-bole tree","Live",18.8,150,,,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"e8c9505f-4e91-4ebb-8e70-7b0828f80565","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","23_400","NEON.PLA.D01.HARV.00209",,"ok","single bole tree","Standing dead",18.1,130,,15.2,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"b4d63c25-1d5b-4d5a-9505-d4bb0a4b1977","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","31_25_4","NEON.PLA.D01.HARV.00013",,"ok","sapling","Dead, broken bole",,,,1.1,,1.0,0.8,,,,,1.2,10,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"f5abc119-272c-4e54-8fd6-cbc2b852198c","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","23_400","NEON.PLA.D01.HARV.00253B",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dead bole fallen","rwilliams@battelleecology.org","llukas@battelleecology.org",,
"ff3eb3cd-d96b-4da5-b282-e61a39843bc2","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","21_400","NEON.PLA.D01.HARV.00027",,"ok","single bole tree","Live",13.8,130,,15.1,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"61190db8-a9f3-42a0-bc2b-7c5d7fa26b8d","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","21_400","NEON.PLA.D01.HARV.00082",,"ok","single bole tree","Live, broken bole",16.1,130,,13.8,,13.8,6.0,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"48a0aeb3-9b3d-4e75-a513-78f2d3edbfb7","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","24_25_2","NEON.PLA.D01.HARV.00745",,"ok","sapling","Live",,,,0.9,,,,,,,,1.7,10,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"88574e25-6772-42da-9f58-38025c919cd7","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","33_25_4","NEON.PLA.D01.HARV.00894",,"ok","small tree","Dead, broken bole",2.5,130,,2.2,,0.8,2.5,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"923faf73-efb7-4362-9246-dbfe01740361","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","33_25_4","NEON.PLA.D01.HARV.00256",,"ok","small tree","Live",1.0,130,,1.3,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"6e49b41c-2c2a-44ad-bac3-175e7c5f470f","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","23_400","NEON.PLA.D01.HARV.00779",,"ok","single bole tree","Live",50.8,130,,25.5,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"a3e61bdc-a644-43ac-beca-052dfa4e7cf1","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","23_400","NEON.PLA.D01.HARV.00905",,"ok","single bole tree","Live, insect damaged",18.1,130,,5.6,,,,,,,,,,,,,,,,,,,,"Adelgid","rwilliams@battelleecology.org","llukas@battelleecology.org",,
"910561b9-a702-49e6-ade5-3b0146cee747","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","21_25_1","NEON.PLA.D01.HARV.00085",,"ok","small tree","Dead, broken bole",4.3,130,,4.5,,4.1,3.0,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"61ec1b22-ac53-470a-9ee6-4c62407379e9","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","21_400","NEON.PLA.D01.HARV.00061",,"ok","single bole tree","Live",40.9,130,,24.4,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"c6c55326-a11c-4965-b425-3e0c23f1d97d","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","23_400","NEON.PLA.D01.HARV.00060",,"ok","single bole tree","Live",30.7,130,,20.9,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"54be8fa9-78fe-4ae2-bf11-3a3f2cf9a510","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","21_400","NEON.PLA.D01.HARV.00046",,"ok","single bole tree","Live, insect damaged",23.6,130,,5.2,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown missing","rwilliams@battelleecology.org","llukas@battelleecology.org",,
"173b0e2a-79e3-4f61-99e1-efdc7a3f27e8","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","21_400","NEON.PLA.D01.HARV.00924",,"ok","single bole tree","Dead, broken bole",14.6,130,,9.9,,9.4,11.0,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"63b01883-eed9-4991-8962-70a8ca5f3857","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","33_25_4","NEON.PLA.D01.HARV.00242",,"ok","small tree","Standing dead",4.6,130,,3.7,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"23a818c8-46b6-4675-b248-b7512a003b69","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","21_400","NEON.PLA.D01.HARV.00249B",,"ok","multi-bole tree","Live",26.1,,,,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"fdc3387d-ae7f-4f9f-8b78-c131e9fb5af5","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","24_25_2","NEON.PLA.D01.HARV.00756",,"ok","sapling","Live",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"b43de4d1-12af-48e0-89d3-93fd3604fc79","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","21_400","NEON.PLA.D01.HARV.00076",,"ok","multi-bole tree","Live",21.9,130,,18.8,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"3c6a5903-aa86-423e-bad0-3f4669883901","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","23_400","NEON.PLA.D01.HARV.00780A",,"ok","multi-bole tree","Live",21.2,130,,,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"1759cf4b-00e6-4b94-ba71-71a617db043c","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","21_400","NEON.PLA.D01.HARV.00249",,"ok","multi-bole tree","Live",26.5,130,,22.0,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"405cc8b4-a92f-495c-be59-124e77854072","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","21_400","NEON.PLA.D01.HARV.00096",,"ok","single bole tree","Live",25.0,130,,18.2,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"e8d18b25-1956-4495-acdf-04b4757868dc","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","24_25_2","NEON.PLA.D01.HARV.10394",,"ok","small tree","Live",1.4,130,,,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"599d1986-98a6-41b7-9ef2-7803b15b887b","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","21_400","NEON.PLA.D01.HARV.00100",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"965e3997-1e55-41a5-b32b-6944a620e82c","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","21_25_1","NEON.PLA.D01.HARV.00091",,"ok","sapling","Live",,,,1.4,,,,,,,,1.6,10,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
"02dd00ae-7c7b-42f0-abae-3a368f4e14e2","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036","23_400","NEON.PLA.D01.HARV.00238",,"ok","single bole tree","Live, disease damaged",27.0,130,,19.2,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",,
