uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"f197a896-6877-4e83-8071-2a2469ac66eb","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034","51_100","NEON.PLA.D01.BART.02755",,"ok","small tree","Live, disease damaged",7.5,130,,9.2,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"b59a2078-2fc0-4196-ac97-ab3af976bae7","BART_033.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_033","51_25_4","NEON.PLA.D01.BART.06128",,"ok","small tree","Live, disease damaged",2.2,130,,4.3,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"09c29bd9-7129-47dc-8cdf-ddbca7e20337","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034","51_100","NEON.PLA.D01.BART.02732",,"ok","sapling","Live, disease damaged",,,,1.4,,,,,,,,1.6,10,,,,,,,,,,,"Beech bark disease on the bole","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"cbd1f4f2-b1df-488c-b49f-354f4ff51f51","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034","21_400","NEON.PLA.D01.BART.02955C",,"ok","multi-bole tree","Standing dead",13.3,130,,,,,,,,,,,,,,,,,,,,,,"Cause of death unknown","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"26b60ff9-7394-4c4f-8c30-b444da757bf8","BART_033.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_033","41_25_1","NEON.PLA.D01.BART.06049",,"ok","small tree","Dead, broken bole",2.6,130,,1.3,,1.3,2.6,,,,,,,,,,,,,,,,,"Unknown cause of death. Had beech bark disease.","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"67f473ca-2773-4633-a4c9-c0f527b4cf32","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","39_400","NEON.PLA.D01.BART.03866",,"ok","single bole tree","Live, disease damaged",25.4,130,,16.9,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole","ramundson@field-ops.org","sstevens@battelleecology.org",,"legacyData"
"195a21ed-4464-4f69-90b4-cee1b88e6568","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034","21_400","NEON.PLA.D01.BART.02969",,"ok","single bole tree","Live, disease damaged",15.6,130,,15.5,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"598ac427-019f-460a-9271-c67ccd3a8f50","BART_041.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_041","24_100","NEON.PLA.D01.BART.02831",,"ok","small tree","Standing dead",7.5,130,,5.2,,,,,,,,,,,,,,,,,,,,"Possibly died from beech bark disease.","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"bdcd2a34-136f-4901-83e5-89f04957e6fd","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034","51_100","NEON.PLA.D01.BART.02748",,"ok","small tree","Live, disease damaged",1.3,130,,2.0,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"a6fa4e95-971c-44d3-b706-e874417a8ad3","BART_033.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_033","33_25_4","NEON.PLA.D01.BART.06021",,"ok","sapling","Standing dead",,,,2.1,,,,,,,,1.8,10,,,,,,,,,,,"Unknown cause of death; possibly beech bark disease.","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"75b05133-484e-4386-a8d2-bf013bbe89fe","BART_041.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_041","24_100","NEON.PLA.D01.BART.02743",,"ok","small tree","Live, broken bole",5.0,130,,4.1,,4.1,3.0,,,,,,,,,,,,,,,,,"Damaged top from fallen tree also has beech bark disease.","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"4174ae4e-9c1c-4d34-ad8b-6b1b2a5e41d3","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034","31_100","NEON.PLA.D01.BART.04408",,"ok","sapling","Live",,,,0.4,,,,,,,,1.1,10,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"2758ea9c-6aa4-43af-97a9-cbdb5fac88bd","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_100","NEON.PLA.D01.BART.04090",,"ok","sapling","Live, disease damaged",,,,2.2,,,,,,,,1.6,10,,,,,,,,,,,"Beech bark disease on bole","ramundson@field-ops.org","sstevens@battelleecology.org",,"legacyData"
"65e55fee-3c4c-4483-a436-651e80f3f214","BART_074.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_074","39_400","NEON.PLA.D01.BART.05223",,"ok","single bole tree","Live, disease damaged",17.0,150,,17.0,,,,,,,,,,,,,,,,,,,,"Beach bark disease on bole","ramundson@field-ops.org","sstevens@battelleecology.org",,"legacyData"
"44d8b8bd-cc2a-45eb-8f0a-0d4a1906682c","BART_041.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_041","48_100","NEON.PLA.D01.BART.02507",,"ok","small tree","Live, disease damaged",1.9,130,,2.6,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"62e3ec0a-3b1b-4ab7-a61d-ebb8c62aee7f","BART_041.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_041","39_400","NEON.PLA.D01.BART.00318",,"ok","single bole tree","Live, disease damaged",26.1,130,,19.5,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"ab7ecf2d-3e15-4b85-9eb5-d4bb15849470","BART_033.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_033","41_25_1","NEON.PLA.D01.BART.04528",,"ok","sapling","Live, disease damaged",,,,1.9,,,,,,,,1.8,10,,,,,,,,,,,"Beech bark disease on the bole.","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"ccb88a26-651b-4330-9c47-64d652b94f4c","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034","41_100","NEON.PLA.D01.BART.02773",,"ok","small tree","Live, disease damaged",6.1,130,,4.9,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"a49729ef-eef2-4d5f-911f-7a770df5fb89","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034","21_400","NEON.PLA.D01.BART.02961",,"ok","single bole tree","Live",21.4,130,,16.8,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"b1b1aecb-9bf3-44d9-a333-f9ef3e754ae8","BART_041.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_041","39_400","NEON.PLA.D01.BART.00326",,"ok","single bole tree","Live",11.7,130,,9.0,,,,,,,,,,,,,,,,,,,,"Remapped 2017","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"83ffe45d-fc08-467b-bf10-f1d9ce4d7129","BART_074.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_074","39_400","NEON.PLA.D01.BART.05150",,"ok","single bole tree","Live, disease damaged",22.8,130,,18.3,,,,,,,,,,,,,,,,,,,,"Beach bark disease on bole","ramundson@field-ops.org","sstevens@battelleecology.org",,"legacyData"
"7839a382-3c00-463c-b78f-06852b19c964","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034","51_100","NEON.PLA.D01.BART.04768",,"ok","sapling","Live, disease damaged",,,,1.5,,,,,,,,1.8,16,,,,,,,,,,,"Beech bark disease on the bole and abnormal scar at ddh","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"105630ee-f67e-4ffd-b04b-2ee548d902d9","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","48_100","NEON.PLA.D01.BART.04188",,"ok","sapling","Live, disease damaged",,,,1.9,,,,,,,,1.7,10,,,,,,,,,,,"Beech bark disease on bole","ramundson@field-ops.org","sstevens@battelleecology.org",,"legacyData"
"50cf0716-4ee9-44a5-af20-8787a899eb6e","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034","41_400","NEON.PLA.D01.BART.00802",,"ok","single bole tree","Live",38.3,130,,21.7,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"e2489404-a370-4397-8496-29de1ddc37b2","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034","41_100","NEON.PLA.D01.BART.02720",,"ok","small tree","Live",1.2,130,,1.8,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"6fe270b9-4cda-49fa-b2e0-9657e980f39d","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_400","NEON.PLA.D01.BART.02902",,"ok","single bole tree","Live",27.9,130,,12.7,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",,"legacyData"
"029b89b7-bb1a-41f0-a5f1-e697516c7d82","BART_074.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05119",,"ok","single bole tree","Dead, broken bole",36.7,130,,19.2,,18.1,12.0,,,,,,,,,,,,,,,,,"Beach bark disease on bole. Unkown cause of break and death","ramundson@field-ops.org","sstevens@battelleecology.org",,"legacyData"
"3ffcde8d-6151-433a-8e18-fd1248072916","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034","41_400","NEON.PLA.D01.BART.00808",,"ok","single bole tree","Live, physically damaged",19.4,130,,18.9,,,,,,,,,,,,,,,,,,,,"Large deep scar on base","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"4811c22e-78e7-45ce-8955-e86dd2a75b11","BART_074.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05204",,"ok","single bole tree","Live",15.3,130,,10.1,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",,"legacyData"
"1b9d588f-680a-446a-a8a3-41ea62262744","BART_041.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_041","39_400","NEON.PLA.D01.BART.02854A",,"ok","multi-bole tree","Dead, broken bole",20.9,130,,10.3,,6.2,15.0,,,,,,,,,,,,,,,,,"Possibe cause of death from beech bark disease.","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"94cd5b64-4ab9-46a9-801d-3f547dbdcc6c","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034","31_100","NEON.PLA.D01.BART.02757",,"ok","sapling","Live",,,,0.9,,,,,,,,1.7,10,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"8f2bf980-4c3d-4b8b-8094-767844e64dba","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034","41_100","NEON.PLA.D01.BART.02752",,"ok","sapling","Live, disease damaged",,,,1.5,,,,,,,,1.5,10,,,,,,,,,,,"Beech bark disease on the bole","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"689762f9-5dd0-4b40-9376-2dde15f9c0cc","BART_033.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_033","41_400","NEON.PLA.D01.BART.06102A",,"ok","multi-bole tree","Live, disease damaged",10.4,130,,,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"5dfbb617-998d-4bba-b650-629e00032677","BART_033.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_033","23_400","NEON.PLA.D01.BART.02928",,"ok","single bole tree","Live, disease damaged",13.8,130,,15.5,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"64640273-d9fa-4c6e-9dc6-4df8616f3bf5","BART_033.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_033","51_25_4","NEON.PLA.D01.BART.06120",,"ok","small tree","Live, disease damaged",1.7,130,,3.1,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"2ab41baf-7d8d-46ab-9a81-519330b5d6ad","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034","31_100","NEON.PLA.D01.BART.04407",,"ok","sapling","Live",,,,1.0,,,,,,,,2.4,10,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"c61aeb0e-7e33-41a7-baca-e715d810018c","BART_033.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_033","23_400","NEON.PLA.D01.BART.02953",,"ok","single bole tree","Live, disease damaged",11.3,130,,11.5,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole. Mapped 2017. An old bole was broken but healed.","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"ec61be7b-e388-4971-8644-08aab8837b53","BART_041.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_041","48_100","NEON.PLA.D01.BART.02508",,"ok","small tree","Live, disease damaged",4.1,130,,5.6,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"175ce2fd-fe82-45ec-8a6e-d69531eab3d0","BART_074.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05137",,"ok","single bole tree","Live, disease damaged",13.5,130,,12.0,,,,,,,,,,,,,,,,,,,,"Beach bark disease on bole","ramundson@field-ops.org","sstevens@battelleecology.org",,"legacyData"
"c6be8676-69e5-491e-850b-b82442c631b2","BART_041.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_041","23_400","NEON.PLA.D01.BART.00307",,"ok","single bole tree","Live, physically damaged",19.4,130,,15.9,,,,,,,,,,,,,,,,,,,,"Some scarring on the bole.","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"c3162ee6-90cd-4f5c-9ec3-511317d4e922","BART_041.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_041","39_100","NEON.PLA.D01.BART.02841",,"ok","small tree","Live, disease damaged",3.9,130,,3.4,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"f6bc6e23-3b45-4c1c-a2f3-1dd92239929a","BART_033.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_033","51_25_4","NEON.PLA.D01.BART.06127",,"ok","sapling","Live, disease damaged",,,,1.9,,,,,,,,1.4,10,,,,,,,,,,,"Beech bark disease on the bole.","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"07f1f300-f0c0-433a-9b93-754d4635f0ac","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","39_100","NEON.PLA.D01.BART.04641",,"ok","sapling","Live, disease damaged",,,,1.1,,,,,,,,1.3,10,,,,,,,,,,,"Beech bark disease on bole","ramundson@field-ops.org","sstevens@battelleecology.org",,"legacyData"
"5de318be-1e33-414c-a32a-400320f8558b","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","51_100","NEON.PLA.D01.BART.04087",,"ok","sapling","Live, physically damaged",,,,0.8,,,,,,,,1.6,10,,,,,,,,,,,"Physical damage to crown","ramundson@field-ops.org","sstevens@battelleecology.org",,"legacyData"
"dd66da1e-fc9c-4bd0-bb2a-8ffc8cae7dd3","BART_033.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_033","23_400","NEON.PLA.D01.BART.02318",,"ok","single bole tree","Live",18.5,130,,9.3,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"10828fcc-6b09-460a-9df7-c61eea740223","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034","51_100","NEON.PLA.D01.BART.02730",,"ok","sapling","Live, disease damaged",,,,1.6,,,,,,,,1.8,10,,,,,,,,,,,"Beech bark disease on the bole","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"8aa5d993-61e1-4a39-a481-b2890d23fe28","BART_041.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_041","39_100","NEON.PLA.D01.BART.02844",,"ok","small tree","Live, disease damaged",5.2,130,,6.4,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"cbd35428-a070-4320-90b0-adc5080e05ae","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_400","NEON.PLA.D01.BART.04144",,,"single bole tree","Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016","ramundson@field-ops.org","sstevens@battelleecology.org",,"legacyData"
"91319953-05dc-4574-a982-835328bb2ac8","BART_074.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_074","51_25_4","NEON.PLA.D01.BART.05152",,"ok","sapling","Live, disease damaged",,,,1.1,,,,,,,,1.8,10,,,,,,,,,,,"Beach bark disease on bole","ramundson@field-ops.org","sstevens@battelleecology.org",,"legacyData"
"035b01fe-8e8a-4e74-addb-d8c66a16f0f5","BART_074.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_074","39_25_1","NEON.PLA.D01.BART.05225",,"ok","sapling","Live, disease damaged",,,,0.4,,,,,,,,1.1,10,,,,,,,,,,,"Beach bark disease on bole","ramundson@field-ops.org","sstevens@battelleecology.org",,"legacyData"
"d17c87b7-c37c-43fa-a36f-489816890a16","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034","21_400","NEON.PLA.D01.BART.02965",,"ok","single bole tree","Live",13.9,130,,10.1,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"01d233f4-6010-496e-a1b6-99071010d718","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034","51_100","NEON.PLA.D01.BART.02724",,"ok","small tree","Live, disease damaged",2.2,130,,2.4,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"bbbccd14-c0e0-4943-bbff-09776c171be1","BART_033.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_033","41_400","NEON.PLA.D01.BART.06063",,"ok","single bole tree","Live, disease damaged",10.0,130,,9.2,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"a9bf2739-5da8-499f-9cc5-89655f9b4cc1","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034","51_100","NEON.PLA.D01.BART.02766",,"ok","small tree","Standing dead",9.2,130,,8.5,,,,,,,,,,,,,,,,,,,,"Died from beech bark disease on the bole","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"2de4ffaf-ff49-4efc-bac5-401e71e32941","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","51_100","NEON.PLA.D01.BART.04759",,"ok","sapling","Live, disease damaged",,,,0.5,,,,,,,,1.3,10,,,,,,,,,,,"Beech bark disease on bole","ramundson@field-ops.org","sstevens@battelleecology.org",,"legacyData"
"f7993cc8-05e7-46ea-8c85-cfd2627259ae","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034","41_100","NEON.PLA.D01.BART.02752",,"ok","sapling","Live, disease damaged",,,,0.7,,,,,,,,1.4,10,,,,,,,,,,,"Beech bark disease on the bole","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"fd17351b-1032-4302-b8bf-89afe587b5ed","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_400","NEON.PLA.D01.BART.04143",,,"single bole tree","Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016","ramundson@field-ops.org","sstevens@battelleecology.org",,"legacyData"
"fe74c191-a1a6-4f97-80a2-e3b8f3633ce6","BART_074.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_074","51_25_4","NEON.PLA.D01.BART.05693",,"ok","small tree","Live, disease damaged",1.3,130,,2.6,,,,,,,,,,,,,,,,,,,,"Beach bark disease on bole","ramundson@field-ops.org","sstevens@battelleecology.org",,"legacyData"
"dc731f7a-5a4c-4288-bd29-007e3ce65353","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034","21_400","NEON.PLA.D01.BART.02957",,"ok","single bole tree","Live, physically damaged",20.0,130,,12.0,,,,,,,,,,,,,,,,,,,,"Scarred on base due to downed tree next to it","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"a4494d8d-8e00-49f0-9314-f51bd59c5c51","BART_074.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_074","39_400","NEON.PLA.D01.BART.05143",,"ok","single bole tree","Live",17.9,130,,10.3,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",,"legacyData"
"3421340b-45de-469a-b01c-4cd2dbe2cc97","BART_074.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_074","51_25_4","NEON.PLA.D01.BART.05151",,"ok","small tree","Live, disease damaged",8.6,130,,6.4,,,,,,,,,,,,,,,,,,,,"Beach bark disease on bole","ramundson@field-ops.org","sstevens@battelleecology.org",,"legacyData"
"3084cb9c-3fdd-4557-b72f-637bf399b0d9","BART_041.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_041","39_100","NEON.PLA.D01.BART.02843",,"ok","small tree","Live, disease damaged",8.4,130,,9.8,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
"f769b2e3-0e24-4501-ac4a-cb3eb6687207","BART_033.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_033","23_400","NEON.PLA.D01.BART.02320",,"ok","single bole tree","Live, disease damaged",10.2,130,,9.1,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","sstevens@battelleecology.org","ramundson@field-ops.org",,"legacyData"
