uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"f704aedf-aa48-4b04-97fc-4919794ed6a2","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","39_400","NEON.PLA.D12.YELL.01252","1","ok","single bole tree","Live",35.4,130,"noChange",12.1,,,,7.0,5.1,"Partially shaded",,,,,,"2020-09-14","2020-10-21",32.7,9.50,157,14.20,"ok",32.85,,"0000-0002-3355-8487","0009-0004-7301-0178","d099b849-91d2-470d-814b-06cc2f35904e",
"51a8ee94-ad0b-467b-92e7-2107f125be80","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","23_400","NEON.PLA.D12.YELL.01201A","2","ok","multi-bole tree","Standing dead",12.9,130,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-3355-8487","0009-0004-7301-0178","fbbba8dc-f8f4-497e-99d8-6a1bb9c4e059",
"ebe6d7b0-23e4-476d-94ae-266bbffa59c0","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","24_unknown_2","NEON.PLA.D12.YELL.01427","2","ok","small tree","Standing dead",1.4,130,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-3355-8487","0009-0004-7301-0178","4c51d9df-3229-4b30-8ab3-af06d3e7e139",
"d9d7e9ed-46eb-465e-afff-9da2a737a86e","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","39_400","NEON.PLA.D12.YELL.01257","1","ok","single bole tree","Live",19.6,130,"noChange",7.6,,,,4.4,3.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3355-8487","0009-0004-7301-0178","5dc953d1-b3c1-4da4-bcf6-81429b2d4681",
"405255aa-bae4-4165-a6fb-31ee17b81da1","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","24_unknown_2","NEON.PLA.D12.YELL.01424","1","ok","small tree","Live",2.6,130,"noChange",4.2,,,,1.8,1.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3355-8487","0009-0004-7301-0178","1f33d70a-f13a-42f1-bdd4-3755638a3170",
"5c22396d-7a4f-4639-bd74-6a8aaf79f982","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","39_400","NEON.PLA.D12.YELL.01259","1","ok","single bole tree","Live",44.7,130,"noChange",13.4,,,,6.7,6.1,"Partially shaded",,,,,,"2020-09-14","2020-10-21",44.6,7.10,150,11.20,"ok",44.73,,"0000-0002-3355-8487","0009-0004-7301-0178","42122200-33cc-4f6c-839f-ba0fc41e9946",
"4e7be5ff-7544-49f0-bf2d-f876db04245d","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","39_400","NEON.PLA.D12.YELL.01249","1","ok","single bole tree","Live",22.3,130,"noChange",8.3,,,,4.3,3.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3355-8487","0009-0004-7301-0178","768cdbc7-0f26-4a7c-835a-807081d2c5aa",
"235f7015-623f-4a1d-8a97-5dbf4bfc9716","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","23_400","NEON.PLA.D12.YELL.01202","1","ok","single bole tree","Live",21.2,130,"noChange",7.5,,,,4.2,3.4,"Full sun",,,,,,,,,,,,,,,"0000-0002-3355-8487","0009-0004-7301-0178","fc7a271c-d7b5-4a3e-9145-18072c6bdb4a",
"a8c566c5-eee2-48ef-ba44-a83f82761588","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","39_unknown_1","NEON.PLA.D12.YELL.01293","4","ok","small shrub","Live",,,"noChange",,,,,,,,"half-sphere",1.5,10,,,,,,,,,,,,"0000-0002-3355-8487","0009-0004-7301-0178","bf9660ff-4311-44ea-94f6-0c3d43b1d041",
"34a7a809-5768-49a7-82fd-d5fd42a59b4a","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","33_unknown_4","NEON.PLA.D12.YELL.01433","1","ok","small shrub","Standing dead",,,"noChange",0.4,,,,0.5,0.3,"Full sun","half-sphere",2.5,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-3355-8487","0009-0004-7301-0178","9fae1790-36b9-4485-a4db-ab0db196bc64",
"0eaac1d7-ae21-4cd7-b8c9-6f4ad18c590b","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","24_unknown_2","NEON.PLA.D12.YELL.01428","1","ok","small tree","Live",5.7,130,"noChange",6.6,,,,1.9,1.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3355-8487","0009-0004-7301-0178","44987b23-d64e-4114-b8c7-6e8752402d60",
"1966b486-e219-450f-ba0b-f26bbaa81967","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","24_unknown_2","NEON.PLA.D12.YELL.01425","1","ok","sapling","Live",,,"noChange",1.5,,,,,,"Partially shaded",,2.5,10,,,,,,,,,,,,"0000-0002-3355-8487","0009-0004-7301-0178","40f80203-906d-4601-b53d-424106a83da4",
"18b8b584-4d3e-4b05-8fd2-1ac073325a2c","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","33_unknown_4","NEON.PLA.D12.YELL.01439","5","ok","small shrub","Standing dead",,,"noChange",,,,,,,,"half-sphere",1.1,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-3355-8487","0009-0004-7301-0178","c1a36a07-18a8-48d8-834e-6198f33d6662",
"ec548c37-8a7c-462d-8f5b-9827f2200f6b","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","33_unknown_4","NEON.PLA.D12.YELL.01434","1","ok","small shrub","Standing dead",,,"noChange",0.4,,,,1.2,0.6,"Full sun","oblate half-sphere",3.1,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-3355-8487","0009-0004-7301-0178","3792cf14-2cd9-4597-9b6d-25c6623b9f9c",
"77ee2e15-f74a-40e4-9916-879efea74323","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","24_unknown_2","NEON.PLA.D12.YELL.01426","1","ok","small tree","Live",4.9,130,"noChange",6.5,,,,1.8,1.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3355-8487","0009-0004-7301-0178","c0b9c8f4-d0ce-454d-984f-89ac00dc9d90",
"646c7381-b05d-47b8-96ae-0d844307dbc5","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","33_unknown_4","NEON.PLA.D12.YELL.01439","4","ok","small shrub","Standing dead",,,"noChange",,,,,,,,"half-sphere",2.0,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-3355-8487","0009-0004-7301-0178","5d749bdf-94e8-4cb0-9985-a4c528bae585",
"e10d47eb-5d12-4658-8b36-462d30633523","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","23_400","NEON.PLA.D12.YELL.01496","1","ok","single bole tree","Standing dead",22.1,130,"noChange",11.0,,,,4.7,4.2,"Partially shaded",,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-3355-8487","0009-0004-7301-0178","e2e4608d-c504-47f1-8e09-58f835a9ed15",
"1f8ab4f0-c533-478c-b8b4-5e5609be98ed","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","23_400","NEON.PLA.D12.YELL.01495","1","ok","single bole tree","Live",38.4,130,"noChange",13.8,,,,8.1,7.0,"Full sun",,,,,,"2020-09-14","2020-10-21",34.1,15.20,160,43.90,"ok",35.01,,"0000-0002-3355-8487","0009-0004-7301-0178","e3ec604c-4574-414d-b4e1-b41cd28d1a95",
"ba3ab2e1-5b4f-48ad-843c-4fec3e374f44","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","33_unknown_4","NEON.PLA.D12.YELL.01440","1","ok","small shrub","Standing dead",,,"noChange",0.3,,,,0.8,0.5,"Full sun","half-sphere",2.4,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-3355-8487","0009-0004-7301-0178","052ed93a-8e55-4ffd-8449-084625b74663",
"75bfd9ab-4aae-4ed4-846c-6ebbfbfb9d47","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","23_400","NEON.PLA.D12.YELL.01198","1","ok","multi-bole tree","Live",32.2,130,"noChange",13.6,,,,5.7,5.4,"Full sun",,,,,,,,,,,,,,,"0000-0002-3355-8487","0009-0004-7301-0178","19e7ecb9-e667-4b25-a0c0-68953deeb2a9",
"f8f732a5-c7c1-4967-b5bb-b80686161086","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","39_400","NEON.PLA.D12.YELL.01256","1","ok","single bole tree","Live",12.6,130,"noChange",5.2,,,,3.3,3.0,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-3355-8487","0009-0004-7301-0178","87a57569-18c2-49ee-b044-5991d1869ea5",
"b23e0d3c-78b2-43e5-aa23-effff8f1fbe6","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","39_400","NEON.PLA.D12.YELL.01250","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Unknown","0000-0002-3355-8487","0009-0004-7301-0178","e3ee3a6c-976a-45d5-8c90-9094d95b2995",
"059f81a0-5d4b-47ca-a5c5-c55870b58f9e","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","33_unknown_4","NEON.PLA.D12.YELL.01439","3","ok","small shrub","Standing dead",,,"noChange",,,,,,,,"half-sphere",1.3,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-3355-8487","0009-0004-7301-0178","50dd08b0-e390-438a-912c-cb267fba2abf",
"444e6bd6-7428-4a2b-bb3a-a29271b9fc78","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","39_unknown_1","NEON.PLA.D12.YELL.01293","3","ok","small shrub","Live",,,"noChange",,,,,,,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0002-3355-8487","0009-0004-7301-0178","bed194c7-b8a4-45a7-b018-dadc3d3f8bed",
"90414160-81f5-44d3-8fe9-50a5f6c85501","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","39_400","NEON.PLA.D12.YELL.01258","1","ok","single bole tree","Live",41.5,130,"noChange",16.2,,,,7.3,4.3,"Partially shaded",,,,,,"2020-09-14","2020-10-21",37.6,10.70,158,18.50,"ok",37.85,,"0000-0002-3355-8487","0009-0004-7301-0178","d006d67c-6f77-44c7-b88b-2f67b6456c8f",
"520ce81f-dfb5-440a-96f3-2bec74559a7c","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","24_unknown_2","NEON.PLA.D12.YELL.01422","1","ok","small tree","Live",1.4,130,"noChange",2.3,,,,0.9,0.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3355-8487","0009-0004-7301-0178","159bb3dd-78b0-45ed-a77e-243306cbda8d",
"9d06b4fc-c15e-4093-87b6-b435ea51d9a2","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","39_unknown_1","NEON.PLA.D12.YELL.01293","2","ok","small shrub","Live",,,"noChange",,,,,,,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0002-3355-8487","0009-0004-7301-0178","c65d33c8-57d7-4ad8-a511-523a6ac7fd4d",
"4484c82e-05b9-4074-b032-b85b599c3390","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","33_unknown_4","NEON.PLA.D12.YELL.01439","2","ok","small shrub","Standing dead",,,"noChange",,,,,,,,"half-sphere",1.5,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-3355-8487","0009-0004-7301-0178","8f863d9d-eb83-4fe4-8721-74e8d49f07cb",
"950adba9-246b-432d-95ad-41e2bbeda5fe","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","24_unknown_2","NEON.PLA.D12.YELL.01429","1","ok","small tree","Live",3.1,130,"noChange",4.0,,,,1.6,1.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3355-8487","0009-0004-7301-0178","7d38e4f1-6f11-4d14-a8c4-f39f4ab834c8",
"bcdd25fe-31c3-425f-96a4-7701a0d3520c","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","23_400","NEON.PLA.D12.YELL.01201","1","ok","multi-bole tree","Live",23.0,130,"noChange",10.1,,,,3.0,2.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3355-8487","0009-0004-7301-0178","50b9f5a7-57e7-447a-9bb7-a016f2c2f2d3",
"ca77cc26-3c8f-45be-a7c0-bb188bdaa118","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","39_400","NEON.PLA.D12.YELL.01254","1","ok","single bole tree","Live",47.4,130,"noChange",13.8,,,,6.3,6.0,"Partially shaded",,,,,,"2020-09-14","2020-10-21",42.6,19.20,151,22.50,"ok",42.71,,"0000-0002-3355-8487","0009-0004-7301-0178","da89cbf1-86fe-4370-be2f-a59cdbf12119",
"2816e205-9f30-476d-ad79-f1a6092d86c2","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","39_unknown_1","NEON.PLA.D12.YELL.02298","1","ok","small shrub","Live",,,"noChange",0.6,,,,0.6,0.5,"Partially shaded","half-sphere",1.3,10,,,,,,,,,,,,"0000-0002-3355-8487","0009-0004-7301-0178","fd3d37e8-5327-43c9-804b-7773fe51e802",
"adaf896c-d128-4ff5-91ba-97c255f8fd1d","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","24_unknown_2","NEON.PLA.D12.YELL.01423","1","ok","small tree","Live",2.8,130,"noChange",4.7,,,,1.7,1.4,"Partially shaded",,,,,,,,,,,,,,"Live; Trace foliar damage","0000-0002-3355-8487","0009-0004-7301-0178","943c59a3-0643-4886-a828-3c5582ad0077",
"68cc2dc7-53a6-4bff-b9f6-b83bea95d849","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","23_400","NEON.PLA.D12.YELL.01500","1","ok","single bole tree","Live",25.2,130,"noChange",12.1,,,,3.8,3.0,"Partially shaded",,,,,,,,,,,,,,"Positive vdBaseHeight is not a mistake. Measured from best line of sight.","0000-0002-3355-8487","0009-0004-7301-0178","1643d3ca-6fa0-4c13-8732-d63ad83d41ad",
"055abf1d-2148-490e-9803-4896477c8cb2","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","33_unknown_4","NEON.PLA.D12.YELL.01435","1","ok","small shrub","Standing dead",,,"noChange",0.2,,,,0.6,0.4,"Full sun","oblate half-sphere",3.8,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-3355-8487","0009-0004-7301-0178","3d84836c-df3d-4d96-b624-d1b68f79aeb2",
"8f83bf69-afd9-4f50-8244-960d715fa72f","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","39_unknown_1","NEON.PLA.D12.YELL.01293","1","ok","small shrub","Live",,,"noChange",0.6,,,,0.7,0.6,"Partially shaded","half-sphere",1.4,10,,,,,,,,,,,,"0000-0002-3355-8487","0009-0004-7301-0178","a69c9715-e1d9-4a0a-84d0-c4a9ef40fc09",
"34bbfdd1-aa87-439b-bf7d-33c2fcc123ba","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","33_unknown_4","NEON.PLA.D12.YELL.01439","1","ok","small shrub","Standing dead",,,"noChange",0.5,,,,0.9,0.8,"Full shade","half-sphere",1.8,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-3355-8487","0009-0004-7301-0178","5867e6b5-c7c8-48f4-8b57-9c4dc50d19b9",
"52b29280-c912-4094-b18d-57f90e23a568","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","33_unknown_4","NEON.PLA.D12.YELL.01440","2","ok","small shrub","Standing dead",,,"noChange",,,,,,,,"half-sphere",2.2,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-3355-8487","0009-0004-7301-0178","8bbab892-bee0-4b64-8387-500d876f3d9a",
"5ab10a22-fb29-4043-abb7-65ec1844dc34","YELL_044.basePlot.vst","2023-08-15","vst_YELL_2023","D12","YELL","YELL_044","39_400","NEON.PLA.D12.YELL.01255","1","ok","single bole tree","Live",26.4,145,"noChange",12.6,,,,4.0,3.6,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3355-8487","0009-0004-7301-0178","e11c4e53-4d6f-41f5-812c-365d39f335ff",
"cd2c619e-b82f-4b3e-8577-e7e874b66776","YELL_045.basePlot.vst","2023-08-16","vst_YELL_2023","D12","YELL","YELL_045","31_unknown_4","NEON.PLA.D12.YELL.01102","2","ok","small shrub","Live",,,"noChange",,0.0,,,,,,"ellipsoid or sphere",2.5,10,,,,,,,,,,,,"0009-0007-7267-6228","0009-0007-5874-3025","0949cbf1-35f2-462e-b8fa-581d4674c02f",
"4291ca3a-d2e7-4335-8d04-8120f367474b","YELL_045.basePlot.vst","2023-08-16","vst_YELL_2023","D12","YELL","YELL_045","31_unknown_4","NEON.PLA.D12.YELL.02795","1","ok","small shrub","Live",,,"noChange",0.7,,,,0.7,0.5,"Full sun","half-sphere",2.9,10,,,,,,,,,,,,"0009-0007-7267-6228","0009-0007-5874-3025","b91f1cd2-91ca-410a-9a00-71919d6cbd40",
"1bbaeb05-fc8b-4fea-867d-dbc38488a5cc","YELL_045.basePlot.vst","2023-08-16","vst_YELL_2023","D12","YELL","YELL_045","24_unknown_2","NEON.PLA.D12.YELL.02227","5","ok","small shrub","Standing dead",,,"noChange",,,,,,,,"half-sphere",2.1,10,,,,,,,,,,,"Unknown","0009-0007-7267-6228","0009-0007-5874-3025","279466fc-4dad-4403-a116-2af0d9123416",
"f88790fa-b0a3-40ce-bfae-3e0dd7c4bac2","YELL_045.basePlot.vst","2023-08-16","vst_YELL_2023","D12","YELL","YELL_045","24_unknown_2","NEON.PLA.D12.YELL.02231","1","ok","small shrub","Live",,,"noChange",0.4,,,,0.7,0.4,"Full sun","half-sphere",1.8,10,,,,,,,,,,,,"0009-0007-7267-6228","0009-0007-5874-3025","567f12ae-73cc-4a8f-9856-7b5f434478cc",
"1c6dbe46-e2e9-474a-8b70-bcfb63e7dd08","YELL_045.basePlot.vst","2023-08-16","vst_YELL_2023","D12","YELL","YELL_045","24_unknown_2","NEON.PLA.D12.YELL.02223","2","ok","small shrub","Standing dead",,,"noChange",,,,,,,,"oblate half-sphere",1.1,10,,,,,,,,,,,"Dead; Unknown cause of death","0009-0007-7267-6228","0009-0007-5874-3025","4e64612b-9d07-4a51-91b5-444b6f7fad18",
"2bf2fa57-39db-4c58-9b48-500d0cb71084","YELL_045.basePlot.vst","2023-08-16","vst_YELL_2023","D12","YELL","YELL_045","21_400","NEON.PLA.D12.YELL.02788","1","ok","single bole tree","Live",10.4,130,"noChange",6.0,,,,2.4,2.0,"Full sun",,,,,,,,,,,,,,,"0009-0007-7267-6228","0009-0007-5874-3025","95df39b8-12be-487f-823c-fc9d320858ad",
"dc48e936-1445-4a64-b15b-2d93ab8ce20d","YELL_045.basePlot.vst","2023-08-16","vst_YELL_2023","D12","YELL","YELL_045","23_400","NEON.PLA.D12.YELL.01529","1","ok","single bole tree","Live",14.4,130,"noChange",5.1,,,,2.6,2.4,"Partially shaded",,,,,,,,,,,,,,,"0009-0007-7267-6228","0009-0007-5874-3025","9abe6187-c06a-4a6a-b9c8-f05393e4ba82",
"ceaadc40-d96d-4b65-8b27-84075ada4197","YELL_045.basePlot.vst","2023-08-16","vst_YELL_2023","D12","YELL","YELL_045","21_400","NEON.PLA.D12.YELL.01538","1","ok","single bole tree","Live",51.9,130,"noChange",16.7,,,,9.9,9.4,"Partially shaded",,,,,,"2020-09-15","2020-10-21",48.0,15.60,154,34.60,"ok",48.60,,"0009-0007-7267-6228","0009-0007-5874-3025","8c989e35-5aed-4a74-93ae-056e5a28561f",
"afa95f63-929c-4d0e-9065-8dd1c32c1d19","YELL_045.basePlot.vst","2023-08-16","vst_YELL_2023","D12","YELL","YELL_045","23_400","NEON.PLA.D12.YELL.01531","1","ok","single bole tree","Live",17.1,130,"noChange",5.1,,,,3.3,2.7,"Partially shaded",,,,,,,,,,,,,,,"0009-0007-7267-6228","0009-0007-5874-3025","44d01075-7278-4bff-8765-39d0c148f7a5",
"ee5b9953-38a7-4c35-abf4-d310cad9b215","YELL_045.basePlot.vst","2023-08-16","vst_YELL_2023","D12","YELL","YELL_045","24_unknown_2","NEON.PLA.D12.YELL.02774","3","ok","small shrub","Standing dead",,,"noChange",,,,,,,,"half-sphere",1.9,10,,,,,,,,,,,"Dead; Unknown cause of death","0009-0007-7267-6228","0009-0007-5874-3025","e3ec8793-6646-4935-9ee2-f14dabd48efc",
"c394ee1b-e420-402c-97d1-6b4a256a16cc","YELL_045.basePlot.vst","2023-08-16","vst_YELL_2023","D12","YELL","YELL_045","24_unknown_2","NEON.PLA.D12.YELL.02776","2","ok","small shrub","Standing dead",,,"noChange",,,,,,,,"half-sphere",1.3,10,,,,,,,,,,,"Dead; Unknown cause of death","0009-0007-7267-6228","0009-0007-5874-3025","6f5b4aa1-e499-4ac2-b6ff-b4d49017533f",
"feda5de3-3383-48ce-9532-a1a1104950f5","YELL_045.basePlot.vst","2023-08-16","vst_YELL_2023","D12","YELL","YELL_045","24_unknown_2","NEON.PLA.D12.YELL.02224","1","ok","small shrub","Live, physically damaged",,,"noChange",0.5,,,,0.7,0.6,"Full sun","half-sphere",3.0,10,,,,,,,,,,,"Physical; Crushed","0009-0007-7267-6228","0009-0007-5874-3025","8f10f08f-4e40-450b-adac-d62ee78ad464",
