uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"40d6e501-a55f-4864-8032-390cca86976a","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02207",,"ok","single bole tree","Live",27.2,130,,23.0,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"df1db061-5286-452d-ab1b-0daf05340e1e","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.02202",,"ok","single bole tree","Live",19.0,130,,21.0,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"bfb7e475-25c8-4ebb-bc46-34eff6d34bff","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09563",,"ok","single bole tree","Live",26.8,130,,23.4,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"ab20c59d-7402-4701-81ce-8d215f88e419","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.09516",,"ok","sapling","Live",,,,2.3,,,,,,,,1.8,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"cd583167-6787-4d2f-84a1-e70674cdc5f5","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09545",,"ok","single bole tree","Live",20.9,130,,22.4,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"7d82d624-f60a-4a63-a836-c0a93c3083c3","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09536",,"ok","single bole tree","Live",28.9,130,,22.9,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"307a21c1-65f9-469f-b1ed-8a4adb2360e3","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","31_10_4","NEON.PLA.D05.UNDE.02069",,"ok","sapling","Live",,,,1.8,,,,,,,,1.3,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"b3cda7d4-0757-40e9-9c1f-f1c3c0fd6100","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02268",,"ok","single bole tree","Live",26.4,130,,21.9,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"e0a55be7-3f8a-49f9-a853-d5f4e8d34d5e","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09544",,"ok","single bole tree","Live",13.3,130,,13.8,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"0e84759c-8787-41ae-8220-a8591f6dbfbf","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09523",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"72515f56-6ff0-449a-9696-dc31b8d1ff93","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09543",,"ok","single bole tree","Live",18.5,130,,21.0,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"1339355f-1962-4f3b-ab0b-44dbe6a98be3","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09531",,"ok","single bole tree","Live",42.5,130,,23.5,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"450bf2b1-fd78-4b64-b899-3723076843db","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09534",,"ok","single bole tree","Live",10.9,130,,16.1,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"a492a3b9-d012-49a4-a847-92d7b8a965e0","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02005A",,"ok","multi-bole tree","Live",31.3,130,,21.3,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"a53cb946-f170-4156-92f8-cd3c6b6d3e72","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09561",,"ok","single bole tree","Live",26.2,130,,22.8,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"3458a551-fe6d-4a8b-b0a4-63658b1c0a26","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09538",,"ok","single bole tree","Live",21.5,130,,22.9,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"6c0e3363-0025-47e5-80a0-aedc7f999cf8","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","33_10_4","NEON.PLA.D05.UNDE.09529",,"ok","small shrub","Live, physically damaged",,,,1.4,,,,1.0,0.4,,"inverted cone",1.0,10,0.10,0.10,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"ae3cc100-b314-467b-8808-e8bd50d63da4","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_10_1","NEON.PLA.D05.UNDE.02280",,"ok","sapling","Live",,,,1.3,,,,,,,,2.4,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"2af49b08-806f-48f3-b8fa-d50fc16b6582","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","31_10_4","NEON.PLA.D05.UNDE.01417",,"ok","small shrub","Live",,,,1.5,,,,1.2,0.8,,"inverted cone",1.0,10,0.10,0.10,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"c4e56c4f-57a5-466e-8dec-f462873e6d37","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09541",,"ok","single bole tree","Live",19.4,130,,21.4,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"0a147f05-a4ce-4581-903c-be735142ca5e","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02363",,"ok","single bole tree","Live",22.2,130,,22.2,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"12171b8b-c2be-4230-a289-3160c84ebaf5","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02267",,"ok","single bole tree","Live",23.7,130,,22.6,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"bff0d960-1272-432b-ae86-75b8c8cfaf6f","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.09518",,"ok","sapling","Live",,,,1.2,,,,,,,,1.7,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"f5400ae3-86cb-4718-b549-f8fc9d0ef611","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02087",,"ok","single bole tree","Live",15.4,130,,17.9,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"75bbfcda-44d6-4333-be36-5f071abb3afd","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02068",,"ok","single bole tree","Live",31.3,130,,23.7,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"975cd356-1805-46cc-9091-6732502fa6c3","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02286",,"ok","single bole tree","Dead, broken bole",17.3,130,,5.8,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"67d70d4c-181d-4061-99d8-a3b8143a50ce","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09546",,"ok","single bole tree","Live",19.0,130,,18.7,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"487562ee-712a-49bc-bcfa-97223c1865b9","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02288",,"ok","multi-bole tree","Standing dead",34.7,150,,15.2,,,,,,,,,,,,,,,,,,,,"Original line at 130 no longer measurable due to wood fusing","skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"ffe1f294-0f6a-42ed-89a4-462452200272","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09532",,"ok","single bole tree","Live",13.7,130,,16.9,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"cc628f15-a1bc-4451-8ee6-6132be81d566","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02005",,"ok","multi-bole tree","Live",40.8,130,,21.3,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"86cc9a90-c6c4-4f69-94e1-a7897f376558","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02070",,"ok","single bole tree","Dead, broken bole",15.7,130,,2.5,,2.5,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"ae6eeef2-d6be-4b2c-8503-d2afb2ea71eb","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_10_1","NEON.PLA.D05.UNDE.03385",,"ok","small tree","Live",1.7,130,,1.8,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"e2dd8e4a-6513-48cd-ad2e-c3ff59a4a3c3","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09555",,"ok","single bole tree","Live",12.7,130,,14.0,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"ce26a309-1ac2-42bf-bed4-94fec351d562","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09556",,"ok","single bole tree","Live",25.8,130,,22.6,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"8b83182f-2e6a-4132-b27d-cc36a77b94e6","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09558",,"ok","single bole tree","Live",21.6,130,,21.7,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"df7ddf7d-9af6-4170-94b2-4891ca8ddc3d","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09539",,"ok","single bole tree","Live",27.2,130,,23.4,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"7eb0fdb0-8a4f-4976-ae12-a8221644b013","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.09693",,"ok","single bole tree","Live",16.9,130,,20.5,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"fdb872d6-23a5-463e-88ba-97ab09570602","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.09514",,"ok","sapling","Live",,,,1.5,,,,,,,,1.0,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"0304d53e-285e-4d44-9aea-5c6ca51650d8","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09552",,"ok","single bole tree","Live",29.2,130,,23.2,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"21d14d45-bcaf-4a48-9d03-ee6c29cabcb8","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02293",,"ok","single bole tree","Live",12.8,130,,15.1,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"b782f0b8-0a2a-4c8c-b75d-4213328a2d84","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02298",,"ok","single bole tree","Live",12.5,130,,10.9,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"4baa68c7-84c6-4c1b-a7d0-59c357b51c00","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02093",,"ok","single bole tree","Live",14.4,130,,15.2,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"fde3c0f1-80e2-4df6-826a-bb577d068cb1","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.03931",,"ok","single bole tree","Live",10.8,130,,13.7,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"e0a7e4d2-bf43-4b0a-a021-9b08502ac18f","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09550",,"ok","single bole tree","Live",25.2,130,,23.4,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"c3531ad3-484c-4106-8741-a9b5591c00ec","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02017",,"ok","single bole tree","Live",16.5,130,,14.1,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"86495808-4e81-42f4-ac61-8bf3d8397804","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09549",,"ok","single bole tree","Live",14.3,130,,16.2,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"63ef7990-57e1-432e-8aae-84e38208ef44","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02001",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"0e41d6a9-39b3-4a84-b3a7-5118cf891bdb","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_10_1","NEON.PLA.D05.UNDE.02083",,"ok","small tree","Live",5.6,130,,7.0,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"4e077cd9-22ad-4872-accd-9f9826415907","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.09684",,"ok","single bole tree","Live",20.9,130,,20.9,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"3678328e-51e2-4866-af51-f177c3484988","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","31_10_4","NEON.PLA.D05.UNDE.02283",,"ok","small shrub","Live",,,,1.3,,,,1.2,1.1,,"inverted cone",1.1,10,0.10,0.10,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"bb3b8e13-8c0e-44c0-b735-f9c71d4c0223","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02297A",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"a33669c8-c81a-44c4-acdb-06b86793d8bb","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.09527",,"ok","small shrub","Live",,,,1.3,,,,1.3,1.3,,"inverted cone",1.1,10,0.10,0.10,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"e695ee76-fcdd-4707-9251-74a483b38747","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02278",,"ok","single bole tree","Live",18.9,130,,20.2,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"3f4aeac0-3624-4ef6-bb87-95c7bfe1c542","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02297",,"ok","single bole tree","Live",27.0,130,,21.8,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"eae09eff-7ce2-43cb-a408-f3291b85b43b","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02336",,"ok","single bole tree","Live",31.1,130,,21.5,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"52b2d6a7-ff52-43d4-85a3-81d9f54b0d2e","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09553",,"ok","single bole tree","Dead, broken bole",41.0,130,,11.8,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"bf61ccb8-a586-4825-8e7a-e9135015076f","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","31_10_4","NEON.PLA.D05.UNDE.02201",,"ok","sapling","Live",,,,0.8,,,,,,,,2.0,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"7ffcf236-7bc2-4543-8f15-90b0d424ed58","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","33_10_4","NEON.PLA.D05.UNDE.09528",,"ok","sapling","Live",,,,3.0,,,,,,,,2.0,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"c68d4daa-b8fb-4b68-934b-39917761ce01","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.09522",,"ok","sapling","Live",,,,2.0,,,,,,,,1.1,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"1fdfd8fa-e76f-4fcd-bbf9-e902427e50be","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09537",,"ok","single bole tree","Live",12.8,130,,15.8,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"7398dd3a-cedb-4daf-975a-dd6d2460dc7d","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02076",,"ok","single bole tree","Live",17.8,130,,19.1,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
"95f4cead-4b9d-4605-a4d2-eed11bc13c53","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09548",,"ok","single bole tree","Live",11.8,130,,14.5,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",,
